fpr	tpr	threshold	gene	shuffled	auroc
0.5507246376811594	0.5185185185185185	0.4911203028999922	TP53	True	0.4877320111873888
0.5511060259344012	0.5185185185185185	0.4910792586557126	TP53	True	0.4877320111873888
0.5518688024408849	0.5185185185185185	0.4908216664160559	TP53	True	0.4877320111873888
0.5522501906941266	0.5185185185185185	0.490808991088187	TP53	True	0.4877320111873888
0.5526315789473685	0.5185185185185185	0.4903949485493848	TP53	True	0.4877320111873888
0.5530129672006102	0.5185185185185185	0.4903483703119815	TP53	True	0.4877320111873888
0.5533943554538521	0.5185185185185185	0.4903082362814876	TP53	True	0.4877320111873888
0.5541571319603357	0.5185185185185185	0.4899799662887429	TP53	True	0.4877320111873888
0.5549199084668193	0.5185185185185185	0.4899612296667188	TP53	True	0.4877320111873888
0.5556826849733029	0.5185185185185185	0.4892357868748677	TP53	True	0.4877320111873888
0.5560640732265446	0.5185185185185185	0.4890516111301243	TP53	True	0.4877320111873888
0.5564454614797865	0.5185185185185185	0.4888887639871641	TP53	True	0.4877320111873888
0.5568268497330282	0.5185185185185185	0.4888401799578489	TP53	True	0.4877320111873888
0.5575896262395118	0.5185185185185185	0.488664201464683	TP53	True	0.4877320111873888
0.5579710144927537	0.5185185185185185	0.4884135265023045	TP53	True	0.4877320111873888
0.5587337909992373	0.5185185185185185	0.4883646189107273	TP53	True	0.4877320111873888
0.559115179252479	0.5185185185185185	0.4881940443859532	TP53	True	0.4877320111873888
0.5594965675057209	0.5185185185185185	0.4880959572843261	TP53	True	0.4877320111873888
0.5598779557589626	0.5185185185185185	0.488050067282158	TP53	True	0.4877320111873888
0.5606407322654462	0.5185185185185185	0.4880458677763318	TP53	True	0.4877320111873888
0.561022120518688	0.5185185185185185	0.4879945881718076	TP53	True	0.4877320111873888
0.5614035087719298	0.5185185185185185	0.4878627214063539	TP53	True	0.4877320111873888
0.5617848970251716	0.5185185185185185	0.487739609207945	TP53	True	0.4877320111873888
0.5625476735316552	0.5185185185185185	0.4876573892200674	TP53	True	0.4877320111873888
0.5633104500381388	0.5185185185185185	0.4874984575042791	TP53	True	0.4877320111873888
0.5640732265446224	0.5185185185185185	0.4874467676046345	TP53	True	0.4877320111873888
0.5644546147978642	0.5185185185185185	0.4873876235466082	TP53	True	0.4877320111873888
0.5652173913043478	0.5185185185185185	0.4872365314263198	TP53	True	0.4877320111873888
0.5655987795575896	0.5185185185185185	0.4864706079383947	TP53	True	0.4877320111873888
0.5663615560640732	0.5185185185185185	0.4863978292231945	TP53	True	0.4877320111873888
0.566742944317315	0.5185185185185185	0.4857896201290373	TP53	True	0.4877320111873888
0.5675057208237986	0.5185185185185185	0.4856545519155833	TP53	True	0.4877320111873888
0.5678871090770404	0.5185185185185185	0.4854777740510836	TP53	True	0.4877320111873888
0.568649885583524	0.5185185185185185	0.485469876415747	TP53	True	0.4877320111873888
0.5690312738367659	0.5185185185185185	0.48520847156484	TP53	True	0.4877320111873888
0.5694126620900076	0.5185185185185185	0.4847234665088665	TP53	True	0.4877320111873888
0.5697940503432495	0.5185185185185185	0.4845212640948635	TP53	True	0.4877320111873888
0.5701754385964912	0.5185185185185185	0.48449391272046	TP53	True	0.4877320111873888
0.5709382151029748	0.5185185185185185	0.4844888524173174	TP53	True	0.4877320111873888
0.5713196033562167	0.5185185185185185	0.4844660097478206	TP53	True	0.4877320111873888
0.5720823798627003	0.5185185185185185	0.4844185727208691	TP53	True	0.4877320111873888
0.5728451563691839	0.5185185185185185	0.484343049261713	TP53	True	0.4877320111873888
0.5732265446224256	0.5185185185185185	0.4842290232006207	TP53	True	0.4877320111873888
0.5732265446224256	0.5370370370370371	0.4841957052707158	TP53	True	0.4877320111873888
0.5739893211289092	0.5370370370370371	0.4840583672867911	TP53	True	0.4877320111873888
0.5743707093821511	0.5370370370370371	0.4839945035910944	TP53	True	0.4877320111873888
0.5751334858886347	0.5370370370370371	0.4839110049747752	TP53	True	0.4877320111873888
0.5755148741418764	0.5370370370370371	0.4836692271086489	TP53	True	0.4877320111873888
0.5758962623951183	0.5370370370370371	0.4828355354375474	TP53	True	0.4877320111873888
0.5766590389016019	0.5370370370370371	0.4824637487273904	TP53	True	0.4877320111873888
0.5774218154080855	0.5370370370370371	0.4823232272273328	TP53	True	0.4877320111873888
0.5778032036613272	0.5370370370370371	0.4820083258094542	TP53	True	0.4877320111873888
0.5781845919145691	0.5370370370370371	0.4815752439812558	TP53	True	0.4877320111873888
0.5789473684210527	0.5370370370370371	0.4814889411717609	TP53	True	0.4877320111873888
0.5793287566742944	0.5370370370370371	0.4814713381112617	TP53	True	0.4877320111873888
0.580091533180778	0.5370370370370371	0.4814255532567248	TP53	True	0.4877320111873888
0.5804729214340199	0.5370370370370371	0.481215602971749	TP53	True	0.4877320111873888
0.5808543096872616	0.5370370370370371	0.4812054651011785	TP53	True	0.4877320111873888
0.5816170861937452	0.5370370370370371	0.4805457979395796	TP53	True	0.4877320111873888
0.5823798627002288	0.5370370370370371	0.480196036241035	TP53	True	0.4877320111873888
0.5827612509534706	0.5370370370370371	0.4797278197743135	TP53	True	0.4877320111873888
0.5831426392067124	0.5370370370370371	0.4795287616556269	TP53	True	0.4877320111873888
0.5835240274599542	0.5370370370370371	0.4795054267002102	TP53	True	0.4877320111873888
0.5842868039664378	0.5370370370370371	0.4794227334329749	TP53	True	0.4877320111873888
0.5850495804729214	0.5370370370370371	0.4794000760553311	TP53	True	0.4877320111873888
0.5854309687261632	0.5370370370370371	0.4792348952223228	TP53	True	0.4877320111873888
0.5861937452326468	0.5370370370370371	0.4791892385671659	TP53	True	0.4877320111873888
0.5861937452326468	0.5555555555555556	0.4789650626378002	TP53	True	0.4877320111873888
0.5865751334858886	0.5555555555555556	0.4784562181413972	TP53	True	0.4877320111873888
0.5873379099923722	0.5555555555555556	0.477636948536934	TP53	True	0.4877320111873888
0.5881006864988558	0.5555555555555556	0.4771000609871211	TP53	True	0.4877320111873888
0.5888634630053394	0.5555555555555556	0.4770612992414318	TP53	True	0.4877320111873888
0.589626239511823	0.5555555555555556	0.4766019492297568	TP53	True	0.4877320111873888
0.5900076277650649	0.5555555555555556	0.4761348950557717	TP53	True	0.4877320111873888
0.5907704042715485	0.5555555555555556	0.4761226629747331	TP53	True	0.4877320111873888
0.5907704042715485	0.5740740740740741	0.475669352338616	TP53	True	0.4877320111873888
0.5911517925247902	0.5740740740740741	0.4754881734396166	TP53	True	0.4877320111873888
0.5915331807780321	0.5740740740740741	0.475141376565418	TP53	True	0.4877320111873888
0.5922959572845157	0.5740740740740741	0.474717767069818	TP53	True	0.4877320111873888
0.5930587337909993	0.5740740740740741	0.4745032118168624	TP53	True	0.4877320111873888
0.593440122044241	0.5740740740740741	0.4744213406820872	TP53	True	0.4877320111873888
0.5938215102974829	0.5740740740740741	0.4735292731955995	TP53	True	0.4877320111873888
0.5942028985507246	0.5740740740740741	0.4733711325397517	TP53	True	0.4877320111873888
0.5945842868039665	0.5740740740740741	0.4733162698945688	TP53	True	0.4877320111873888
0.5953470633104501	0.5740740740740741	0.4732471540788021	TP53	True	0.4877320111873888
0.5957284515636918	0.5740740740740741	0.473243766163764	TP53	True	0.4877320111873888
0.5964912280701754	0.5740740740740741	0.4731942873177335	TP53	True	0.4877320111873888
0.597254004576659	0.5740740740740741	0.4729901808691571	TP53	True	0.4877320111873888
0.5976353928299009	0.5740740740740741	0.472780837651071	TP53	True	0.4877320111873888
0.5980167810831426	0.5740740740740741	0.4724758784133716	TP53	True	0.4877320111873888
0.5987795575896262	0.5740740740740741	0.4723918330220572	TP53	True	0.4877320111873888
0.599160945842868	0.5740740740740741	0.4722217067192515	TP53	True	0.4877320111873888
0.5995423340961098	0.5740740740740741	0.4721767792498701	TP53	True	0.4877320111873888
0.6003051106025934	0.5740740740740741	0.4714698557177312	TP53	True	0.4877320111873888
0.601067887109077	0.5740740740740741	0.4714658474851106	TP53	True	0.4877320111873888
0.6014492753623188	0.5740740740740741	0.4711924132745578	TP53	True	0.4877320111873888
0.6018306636155606	0.5740740740740741	0.4708661751342217	TP53	True	0.4877320111873888
0.6022120518688024	0.5740740740740741	0.4708268947776678	TP53	True	0.4877320111873888
0.602974828375286	0.5740740740740741	0.4704833109875638	TP53	True	0.4877320111873888
0.6037376048817696	0.5740740740740741	0.4703977361653216	TP53	True	0.4877320111873888
0.6045003813882532	0.5740740740740741	0.4701462046586845	TP53	True	0.4877320111873888
0.6052631578947368	0.5740740740740741	0.4700685430149788	TP53	True	0.4877320111873888
0.6056445461479787	0.5740740740740741	0.4700677454585283	TP53	True	0.4877320111873888
0.6064073226544623	0.5740740740740741	0.4700141820039168	TP53	True	0.4877320111873888
0.606788710907704	0.5740740740740741	0.4699422745183937	TP53	True	0.4877320111873888
0.6079328756674295	0.5740740740740741	0.469865856993432	TP53	True	0.4877320111873888
0.6086956521739131	0.5740740740740741	0.4698537878365723	TP53	True	0.4877320111873888
0.6094584286803967	0.5740740740740741	0.4695400086977532	TP53	True	0.4877320111873888
0.6098398169336384	0.5740740740740741	0.4695019533001147	TP53	True	0.4877320111873888
0.610602593440122	0.5740740740740741	0.468763069887104	TP53	True	0.4877320111873888
0.6132723112128147	0.5740740740740741	0.468559154998554	TP53	True	0.4877320111873888
0.6136536994660564	0.5740740740740741	0.4683050869501143	TP53	True	0.4877320111873888
0.6140350877192983	0.5740740740740741	0.4681233999375758	TP53	True	0.4877320111873888
0.61441647597254	0.5740740740740741	0.467907018565278	TP53	True	0.4877320111873888
0.6151792524790236	0.5740740740740741	0.4677249646547377	TP53	True	0.4877320111873888
0.6159420289855072	0.5740740740740741	0.4676600979185374	TP53	True	0.4877320111873888
0.6163234172387491	0.5925925925925926	0.467490980613246	TP53	True	0.4877320111873888
0.6167048054919908	0.5925925925925926	0.4673350227490604	TP53	True	0.4877320111873888
0.6170861937452327	0.5925925925925926	0.467330425534537	TP53	True	0.4877320111873888
0.6174675819984744	0.5925925925925926	0.4671219213939792	TP53	True	0.4877320111873888
0.6178489702517163	0.5925925925925926	0.4669065127528617	TP53	True	0.4877320111873888
0.618230358504958	0.5925925925925926	0.4667634526005426	TP53	True	0.4877320111873888
0.6189931350114416	0.5925925925925926	0.4663870314793645	TP53	True	0.4877320111873888
0.6193745232646835	0.5925925925925926	0.4659728391685787	TP53	True	0.4877320111873888
0.620137299771167	0.5925925925925926	0.4658697679336991	TP53	True	0.4877320111873888
0.6205186880244088	0.5925925925925926	0.4658348645211421	TP53	True	0.4877320111873888
0.6209000762776506	0.5925925925925926	0.4652618582549108	TP53	True	0.4877320111873888
0.6212814645308925	0.5925925925925926	0.4652412844361042	TP53	True	0.4877320111873888
0.6216628527841342	0.5925925925925926	0.465129709236832	TP53	True	0.4877320111873888
0.6224256292906178	0.5925925925925926	0.46496986567402	TP53	True	0.4877320111873888
0.6228070175438597	0.5925925925925926	0.4647807945425696	TP53	True	0.4877320111873888
0.6231884057971014	0.5925925925925926	0.4647762104535144	TP53	True	0.4877320111873888
0.623951182303585	0.5925925925925926	0.4646980742791316	TP53	True	0.4877320111873888
0.6243325705568269	0.5925925925925926	0.4646651582961372	TP53	True	0.4877320111873888
0.6247139588100686	0.5925925925925926	0.464215576624379	TP53	True	0.4877320111873888
0.6254767353165522	0.5925925925925926	0.4634474158138988	TP53	True	0.4877320111873888
0.6262395118230358	0.5925925925925926	0.4633031941501413	TP53	True	0.4877320111873888
0.6266209000762777	0.5925925925925926	0.4629096407606658	TP53	True	0.4877320111873888
0.6270022883295194	0.5925925925925926	0.4623005754536157	TP53	True	0.4877320111873888
0.627765064836003	0.5925925925925926	0.4622488206952701	TP53	True	0.4877320111873888
0.6281464530892449	0.5925925925925926	0.4615514182504102	TP53	True	0.4877320111873888
0.6285278413424866	0.5925925925925926	0.4613482690383847	TP53	True	0.4877320111873888
0.6289092295957285	0.5925925925925926	0.4611683508107831	TP53	True	0.4877320111873888
0.6296720061022121	0.5925925925925926	0.4611678144172237	TP53	True	0.4877320111873888
0.6300533943554538	0.5925925925925926	0.460293519903686	TP53	True	0.4877320111873888
0.6304347826086957	0.5925925925925926	0.4602434225077965	TP53	True	0.4877320111873888
0.6311975591151793	0.5925925925925926	0.4601907852920602	TP53	True	0.4877320111873888
0.6319603356216629	0.5925925925925926	0.4600262992340576	TP53	True	0.4877320111873888
0.6327231121281465	0.5925925925925926	0.4599484959656122	TP53	True	0.4877320111873888
0.6334858886346301	0.5925925925925926	0.4595660342654998	TP53	True	0.4877320111873888
0.6342486651411137	0.5925925925925926	0.4590516321148914	TP53	True	0.4877320111873888
0.6350114416475973	0.5925925925925926	0.4589433813658246	TP53	True	0.4877320111873888
0.6365369946605645	0.5925925925925926	0.4589403715742691	TP53	True	0.4877320111873888
0.6372997711670481	0.5925925925925926	0.4589385500000785	TP53	True	0.4877320111873888
0.6376811594202898	0.5925925925925926	0.4588539108287559	TP53	True	0.4877320111873888
0.6380625476735317	0.5925925925925926	0.4584381656407538	TP53	True	0.4877320111873888
0.6384439359267735	0.5925925925925926	0.4583034511272326	TP53	True	0.4877320111873888
0.6388253241800153	0.5925925925925926	0.4579132729582822	TP53	True	0.4877320111873888
0.6392067124332571	0.5925925925925926	0.4578640907689162	TP53	True	0.4877320111873888
0.6395881006864989	0.5925925925925926	0.4577584339977059	TP53	True	0.4877320111873888
0.6399694889397407	0.5925925925925926	0.457501556381396	TP53	True	0.4877320111873888
0.6403508771929824	0.5925925925925926	0.4574958369123004	TP53	True	0.4877320111873888
0.6407322654462243	0.5925925925925926	0.4574469747596781	TP53	True	0.4877320111873888
0.6414950419527079	0.5925925925925926	0.4573247106729054	TP53	True	0.4877320111873888
0.6422578184591915	0.5925925925925926	0.4572407443111654	TP53	True	0.4877320111873888
0.6426392067124332	0.5925925925925926	0.4571695884487493	TP53	True	0.4877320111873888
0.6434019832189168	0.5925925925925926	0.4570883436621396	TP53	True	0.4877320111873888
0.6441647597254004	0.5925925925925926	0.4570172248075611	TP53	True	0.4877320111873888
0.6445461479786423	0.5925925925925926	0.4568904998557939	TP53	True	0.4877320111873888
0.6453089244851259	0.5925925925925926	0.4566384669083333	TP53	True	0.4877320111873888
0.6456903127383676	0.5925925925925926	0.4562160151036007	TP53	True	0.4877320111873888
0.6464530892448512	0.5925925925925926	0.4560036218568506	TP53	True	0.4877320111873888
0.6472158657513348	0.5925925925925926	0.4558901058599975	TP53	True	0.4877320111873888
0.6479786422578184	0.5925925925925926	0.4557604527094319	TP53	True	0.4877320111873888
0.6483600305110603	0.5925925925925926	0.4556241991468624	TP53	True	0.4877320111873888
0.6491228070175439	0.5925925925925926	0.455245315030819	TP53	True	0.4877320111873888
0.6495041952707856	0.5925925925925926	0.454569077499261	TP53	True	0.4877320111873888
0.6502669717772692	0.5925925925925926	0.4544404436276914	TP53	True	0.4877320111873888
0.6506483600305111	0.5925925925925926	0.4543356869851713	TP53	True	0.4877320111873888
0.6514111365369947	0.5925925925925926	0.4539944385846265	TP53	True	0.4877320111873888
0.6517925247902364	0.5925925925925926	0.4536252812508238	TP53	True	0.4877320111873888
0.65255530129672	0.5925925925925926	0.4531739933520826	TP53	True	0.4877320111873888
0.6529366895499619	0.5925925925925926	0.4531412234757264	TP53	True	0.4877320111873888
0.6536994660564455	0.5925925925925926	0.4527775929858506	TP53	True	0.4877320111873888
0.6540808543096872	0.5925925925925926	0.4527211009742531	TP53	True	0.4877320111873888
0.6544622425629291	0.5925925925925926	0.4518306550997192	TP53	True	0.4877320111873888
0.6552250190694127	0.5925925925925926	0.4516606386110759	TP53	True	0.4877320111873888
0.6556064073226545	0.5925925925925926	0.4513660536921863	TP53	True	0.4877320111873888
0.6559877955758963	0.5925925925925926	0.4512749729306471	TP53	True	0.4877320111873888
0.6567505720823799	0.5925925925925926	0.4512362667518224	TP53	True	0.4877320111873888
0.6575133485888635	0.5925925925925926	0.4510740813588573	TP53	True	0.4877320111873888
0.6578947368421053	0.5925925925925926	0.4508120495422155	TP53	True	0.4877320111873888
0.6586575133485889	0.5925925925925926	0.4506579070935991	TP53	True	0.4877320111873888
0.6594202898550725	0.5925925925925926	0.4504539159653168	TP53	True	0.4877320111873888
0.6601830663615561	0.5925925925925926	0.4503938968146671	TP53	True	0.4877320111873888
0.6609458428680397	0.5925925925925926	0.4500353034287334	TP53	True	0.4877320111873888
0.6617086193745233	0.5925925925925926	0.4496403809140048	TP53	True	0.4877320111873888
0.662090007627765	0.5925925925925926	0.4495044974804915	TP53	True	0.4877320111873888
0.6624713958810069	0.5925925925925926	0.4492895557467435	TP53	True	0.4877320111873888
0.6628527841342486	0.5925925925925926	0.4491003625715078	TP53	True	0.4877320111873888
0.6632341723874905	0.5925925925925926	0.4484481665867335	TP53	True	0.4877320111873888
0.6639969488939741	0.5925925925925926	0.4483508026907338	TP53	True	0.4877320111873888
0.6647597254004577	0.5925925925925926	0.4482875501963935	TP53	True	0.4877320111873888
0.6655225019069413	0.5925925925925926	0.4480894426661929	TP53	True	0.4877320111873888
0.6662852784134249	0.5925925925925926	0.4475857717131787	TP53	True	0.4877320111873888
0.6670480549199085	0.5925925925925926	0.4474346062209789	TP53	True	0.4877320111873888
0.6674294431731502	0.5925925925925926	0.4468019439935458	TP53	True	0.4877320111873888
0.6681922196796338	0.5925925925925926	0.4462265464352039	TP53	True	0.4877320111873888
0.6689549961861174	0.5925925925925926	0.4461995098349008	TP53	True	0.4877320111873888
0.6689549961861174	0.6111111111111112	0.4460860278348196	TP53	True	0.4877320111873888
0.6693363844393593	0.6296296296296297	0.445697360720529	TP53	True	0.4877320111873888
0.6700991609458429	0.6296296296296297	0.4455268463321225	TP53	True	0.4877320111873888
0.6704805491990846	0.6481481481481481	0.4455001431272906	TP53	True	0.4877320111873888
0.6712433257055682	0.6481481481481481	0.445381354406575	TP53	True	0.4877320111873888
0.6720061022120518	0.6481481481481481	0.4448661355690053	TP53	True	0.4877320111873888
0.6727688787185355	0.6481481481481481	0.4447677941823624	TP53	True	0.4877320111873888
0.6731502669717773	0.6481481481481481	0.4446764788740556	TP53	True	0.4877320111873888
0.6735316552250191	0.6666666666666666	0.4445888155241001	TP53	True	0.4877320111873888
0.6739130434782609	0.6666666666666666	0.4432473470068028	TP53	True	0.4877320111873888
0.6742944317315027	0.6666666666666666	0.4429652032092105	TP53	True	0.4877320111873888
0.6746758199847445	0.6666666666666666	0.4428475558151084	TP53	True	0.4877320111873888
0.6750572082379863	0.6666666666666666	0.4428446672003744	TP53	True	0.4877320111873888
0.6758199847444699	0.6666666666666666	0.4428039807799682	TP53	True	0.4877320111873888
0.6765827612509535	0.6666666666666666	0.4426413203441329	TP53	True	0.4877320111873888
0.6769641495041953	0.6666666666666666	0.4420527947111696	TP53	True	0.4877320111873888
0.6773455377574371	0.6666666666666666	0.441990271704914	TP53	True	0.4877320111873888
0.6781083142639207	0.6666666666666666	0.4417947031229729	TP53	True	0.4877320111873888
0.6788710907704043	0.6666666666666666	0.4416374105534079	TP53	True	0.4877320111873888
0.679252479023646	0.6666666666666666	0.4416082658937679	TP53	True	0.4877320111873888
0.6800152555301296	0.6666666666666666	0.4414777092614035	TP53	True	0.4877320111873888
0.6803966437833715	0.6666666666666666	0.4413404214627633	TP53	True	0.4877320111873888
0.6811594202898551	0.6666666666666666	0.4409943120807078	TP53	True	0.4877320111873888
0.6819221967963387	0.6666666666666666	0.4407830557954545	TP53	True	0.4877320111873888
0.6826849733028223	0.6666666666666666	0.4405436749527743	TP53	True	0.4877320111873888
0.6834477498093059	0.6666666666666666	0.4402856476574794	TP53	True	0.4877320111873888
0.6838291380625476	0.6666666666666666	0.4402682644877591	TP53	True	0.4877320111873888
0.6842105263157895	0.6666666666666666	0.4397144018774666	TP53	True	0.4877320111873888
0.6845919145690312	0.6666666666666666	0.4394759039271076	TP53	True	0.4877320111873888
0.6853546910755148	0.6666666666666666	0.4393958391684602	TP53	True	0.4877320111873888
0.6861174675819984	0.6666666666666666	0.4390688165592875	TP53	True	0.4877320111873888
0.6864988558352403	0.6666666666666666	0.4389190148035526	TP53	True	0.4877320111873888
0.686880244088482	0.6666666666666666	0.4384861780221786	TP53	True	0.4877320111873888
0.6872616323417239	0.6666666666666666	0.4382913532065142	TP53	True	0.4877320111873888
0.6880244088482075	0.6666666666666666	0.4376405055487588	TP53	True	0.4877320111873888
0.6887871853546911	0.6666666666666666	0.4376233149505116	TP53	True	0.4877320111873888
0.6891685736079328	0.6666666666666666	0.4374596027870538	TP53	True	0.4877320111873888
0.6899313501144165	0.6666666666666666	0.4372586801386839	TP53	True	0.4877320111873888
0.6903127383676583	0.6851851851851852	0.4363689492305461	TP53	True	0.4877320111873888
0.6906941266209001	0.6851851851851852	0.4362418027194196	TP53	True	0.4877320111873888
0.6910755148741419	0.6851851851851852	0.436138054328835	TP53	True	0.4877320111873888
0.6918382913806255	0.6851851851851852	0.4359629168863898	TP53	True	0.4877320111873888
0.6926010678871091	0.6851851851851852	0.4358865835221994	TP53	True	0.4877320111873888
0.6929824561403509	0.6851851851851852	0.4357745676276038	TP53	True	0.4877320111873888
0.6933638443935927	0.6851851851851852	0.4356545192690398	TP53	True	0.4877320111873888
0.6941266209000763	0.6851851851851852	0.4355295999439648	TP53	True	0.4877320111873888
0.6948893974065599	0.6851851851851852	0.4354029201806042	TP53	True	0.4877320111873888
0.6952707856598017	0.6851851851851852	0.4351972639344647	TP53	True	0.4877320111873888
0.6956521739130435	0.6851851851851852	0.4347897224955725	TP53	True	0.4877320111873888
0.6960335621662853	0.6851851851851852	0.4346556069277383	TP53	True	0.4877320111873888
0.6964149504195271	0.6851851851851852	0.4346329948421233	TP53	True	0.4877320111873888
0.6967963386727689	0.6851851851851852	0.4346029740824451	TP53	True	0.4877320111873888
0.6975591151792525	0.6851851851851852	0.4340384874449701	TP53	True	0.4877320111873888
0.6983218916857361	0.6851851851851852	0.4335586788380629	TP53	True	0.4877320111873888
0.6990846681922197	0.6851851851851852	0.4335409314515051	TP53	True	0.4877320111873888
0.6998474446987033	0.6851851851851852	0.4332604717778886	TP53	True	0.4877320111873888
0.7006102212051869	0.6851851851851852	0.4332183226841549	TP53	True	0.4877320111873888
0.7009916094584286	0.6851851851851852	0.4331763774623637	TP53	True	0.4877320111873888
0.7017543859649122	0.6851851851851852	0.4327812016705363	TP53	True	0.4877320111873888
0.7021357742181541	0.6851851851851852	0.4326877455901463	TP53	True	0.4877320111873888
0.7028985507246377	0.6851851851851852	0.4323822795707348	TP53	True	0.4877320111873888
0.7036613272311213	0.6851851851851852	0.4322885844148195	TP53	True	0.4877320111873888
0.704042715484363	0.6851851851851852	0.4321352358758104	TP53	True	0.4877320111873888
0.7044241037376049	0.6851851851851852	0.4315005536408491	TP53	True	0.4877320111873888
0.7048054919908466	0.6851851851851852	0.4313071426440027	TP53	True	0.4877320111873888
0.7055682684973302	0.6851851851851852	0.4312597551685205	TP53	True	0.4877320111873888
0.7055682684973302	0.7037037037037037	0.4312447722300328	TP53	True	0.4877320111873888
0.7059496567505721	0.7037037037037037	0.4311368862118671	TP53	True	0.4877320111873888
0.7063310450038138	0.7037037037037037	0.4309155991903902	TP53	True	0.4877320111873888
0.7067124332570557	0.7037037037037037	0.4308821410022967	TP53	True	0.4877320111873888
0.7070938215102975	0.7037037037037037	0.4307299553737655	TP53	True	0.4877320111873888
0.7078565980167811	0.7037037037037037	0.4306853693340033	TP53	True	0.4877320111873888
0.7082379862700229	0.7037037037037037	0.4305553161764801	TP53	True	0.4877320111873888
0.7090007627765065	0.7037037037037037	0.4302284150225589	TP53	True	0.4877320111873888
0.7093821510297483	0.7037037037037037	0.4298914138248469	TP53	True	0.4877320111873888
0.7097635392829901	0.7037037037037037	0.4298366069840282	TP53	True	0.4877320111873888
0.7105263157894737	0.7037037037037037	0.4297865895893669	TP53	True	0.4877320111873888
0.7109077040427155	0.7037037037037037	0.4297022247039027	TP53	True	0.4877320111873888
0.7112890922959573	0.7037037037037037	0.4295640373064354	TP53	True	0.4877320111873888
0.7116704805491991	0.7037037037037037	0.4295411600915901	TP53	True	0.4877320111873888
0.7124332570556827	0.7037037037037037	0.4295341754762006	TP53	True	0.4877320111873888
0.7128146453089245	0.7037037037037037	0.4294040979620927	TP53	True	0.4877320111873888
0.7131960335621663	0.7037037037037037	0.4290544323833734	TP53	True	0.4877320111873888
0.7135774218154081	0.7037037037037037	0.4290095909849021	TP53	True	0.4877320111873888
0.7143401983218917	0.7037037037037037	0.4286028369673902	TP53	True	0.4877320111873888
0.7147215865751335	0.7037037037037037	0.4284719510210953	TP53	True	0.4877320111873888
0.7154843630816171	0.7037037037037037	0.4281117271095026	TP53	True	0.4877320111873888
0.7158657513348589	0.7037037037037037	0.4279892338460622	TP53	True	0.4877320111873888
0.7162471395881007	0.7037037037037037	0.4268821020771678	TP53	True	0.4877320111873888
0.7170099160945843	0.7037037037037037	0.4268133742575065	TP53	True	0.4877320111873888
0.7177726926010679	0.7037037037037037	0.426579705610384	TP53	True	0.4877320111873888
0.7181540808543097	0.7037037037037037	0.4264256138759717	TP53	True	0.4877320111873888
0.7185354691075515	0.7037037037037037	0.4260174461233288	TP53	True	0.4877320111873888
0.7189168573607932	0.7037037037037037	0.4249183416435225	TP53	True	0.4877320111873888
0.7192982456140351	0.7037037037037037	0.4248633841526334	TP53	True	0.4877320111873888
0.7200610221205187	0.7037037037037037	0.4244835224234817	TP53	True	0.4877320111873888
0.7204424103737604	0.7037037037037037	0.4243687320520926	TP53	True	0.4877320111873888
0.721205186880244	0.7037037037037037	0.4239254758993741	TP53	True	0.4877320111873888
0.7219679633867276	0.7037037037037037	0.4236041028459404	TP53	True	0.4877320111873888
0.7227307398932112	0.7037037037037037	0.4235794159739412	TP53	True	0.4877320111873888
0.7231121281464531	0.7037037037037037	0.4234064168569972	TP53	True	0.4877320111873888
0.7238749046529367	0.7037037037037037	0.4232651164962778	TP53	True	0.4877320111873888
0.7246376811594203	0.7037037037037037	0.4232088457059775	TP53	True	0.4877320111873888
0.7250190694126621	0.7037037037037037	0.4231624126093413	TP53	True	0.4877320111873888
0.7257818459191457	0.7037037037037037	0.4229408898773472	TP53	True	0.4877320111873888
0.7261632341723875	0.7037037037037037	0.4229393062866491	TP53	True	0.4877320111873888
0.7265446224256293	0.7037037037037037	0.4227821375365185	TP53	True	0.4877320111873888
0.7273073989321129	0.7037037037037037	0.4224777834450063	TP53	True	0.4877320111873888
0.7276887871853547	0.7037037037037037	0.4223168415134272	TP53	True	0.4877320111873888
0.7280701754385965	0.7037037037037037	0.4220987935967024	TP53	True	0.4877320111873888
0.7288329519450801	0.7037037037037037	0.4220143052598623	TP53	True	0.4877320111873888
0.7295957284515637	0.7037037037037037	0.4217984842381413	TP53	True	0.4877320111873888
0.7299771167048055	0.7037037037037037	0.4217854524281214	TP53	True	0.4877320111873888
0.7303585049580473	0.7037037037037037	0.4214461831732389	TP53	True	0.4877320111873888
0.7307398932112891	0.7037037037037037	0.4213478563067281	TP53	True	0.4877320111873888
0.7311212814645309	0.7037037037037037	0.4213351390504498	TP53	True	0.4877320111873888
0.7318840579710145	0.7037037037037037	0.4211780356668802	TP53	True	0.4877320111873888
0.7326468344774981	0.7037037037037037	0.4211251941204338	TP53	True	0.4877320111873888
0.7334096109839817	0.7037037037037037	0.4207637679057434	TP53	True	0.4877320111873888
0.7341723874904653	0.7037037037037037	0.4206086469255647	TP53	True	0.4877320111873888
0.7345537757437071	0.7037037037037037	0.4202163723128606	TP53	True	0.4877320111873888
0.7349351639969489	0.7037037037037037	0.4197709453771108	TP53	True	0.4877320111873888
0.7356979405034325	0.7037037037037037	0.4195146317769901	TP53	True	0.4877320111873888
0.7360793287566743	0.7037037037037037	0.4193105025787411	TP53	True	0.4877320111873888
0.7368421052631579	0.7037037037037037	0.4192237597873063	TP53	True	0.4877320111873888
