fpr	tpr	threshold	gene	shuffled	auroc
0.6716363636363636	0.9850746268656716	0.4700901537438188	TP53	False	0.7642279511533242
0.672	0.9850746268656716	0.469864116321587	TP53	False	0.7642279511533242
0.6727272727272727	0.9850746268656716	0.4692223175124489	TP53	False	0.7642279511533242
0.6734545454545454	0.9850746268656716	0.4690361616807508	TP53	False	0.7642279511533242
0.6738181818181819	0.9850746268656716	0.4688001036453618	TP53	False	0.7642279511533242
0.6745454545454546	0.9850746268656716	0.4683421515060816	TP53	False	0.7642279511533242
0.6749090909090909	0.9850746268656716	0.4681373285848325	TP53	False	0.7642279511533242
0.6752727272727272	0.9850746268656716	0.4673993411603044	TP53	False	0.7642279511533242
0.6756363636363636	0.9850746268656716	0.467043337088422	TP53	False	0.7642279511533242
0.676	0.9850746268656716	0.4670218198862148	TP53	False	0.7642279511533242
0.6763636363636364	0.9850746268656716	0.4659108388252667	TP53	False	0.7642279511533242
0.6767272727272727	0.9850746268656716	0.4652047065280608	TP53	False	0.7642279511533242
0.6770909090909091	0.9850746268656716	0.4648737428776688	TP53	False	0.7642279511533242
0.6774545454545454	0.9850746268656716	0.4646934658584548	TP53	False	0.7642279511533242
0.6778181818181818	0.9850746268656716	0.4646725064974066	TP53	False	0.7642279511533242
0.6785454545454546	0.9850746268656716	0.4636977080472098	TP53	False	0.7642279511533242
0.6789090909090909	0.9850746268656716	0.4629505417646308	TP53	False	0.7642279511533242
0.6792727272727273	0.9850746268656716	0.4628325566705271	TP53	False	0.7642279511533242
0.68	0.9850746268656716	0.4626305879907265	TP53	False	0.7642279511533242
0.6803636363636364	0.9850746268656716	0.4624307861140783	TP53	False	0.7642279511533242
0.6807272727272727	0.9850746268656716	0.4612346122908825	TP53	False	0.7642279511533242
0.6814545454545454	0.9850746268656716	0.4603941715222514	TP53	False	0.7642279511533242
0.6818181818181818	0.9850746268656716	0.4602590122534108	TP53	False	0.7642279511533242
0.6825454545454546	0.9850746268656716	0.4572363506766406	TP53	False	0.7642279511533242
0.6829090909090909	0.9850746268656716	0.4570263201738611	TP53	False	0.7642279511533242
0.6832727272727273	0.9850746268656716	0.4564210187793089	TP53	False	0.7642279511533242
0.6836363636363636	0.9850746268656716	0.4550652746518047	TP53	False	0.7642279511533242
0.6843636363636364	0.9850746268656716	0.4547523502093265	TP53	False	0.7642279511533242
0.6847272727272727	0.9850746268656716	0.4533412281559438	TP53	False	0.7642279511533242
0.6850909090909091	0.9850746268656716	0.4528663872057753	TP53	False	0.7642279511533242
0.6854545454545454	0.9850746268656716	0.4525351618126568	TP53	False	0.7642279511533242
0.6858181818181818	0.9850746268656716	0.4520333617333591	TP53	False	0.7642279511533242
0.6861818181818182	0.9850746268656716	0.4511285005083275	TP53	False	0.7642279511533242
0.6865454545454546	0.9850746268656716	0.4503091167022704	TP53	False	0.7642279511533242
0.6869090909090909	0.9850746268656716	0.4496365353484384	TP53	False	0.7642279511533242
0.6872727272727273	0.9850746268656716	0.4490553697965728	TP53	False	0.7642279511533242
0.6876363636363636	0.9850746268656716	0.4489821957513952	TP53	False	0.7642279511533242
0.6887272727272727	0.9850746268656716	0.4488791945342478	TP53	False	0.7642279511533242
0.6890909090909091	0.9850746268656716	0.44766348023659	TP53	False	0.7642279511533242
0.6898181818181818	0.9850746268656716	0.4472442627081976	TP53	False	0.7642279511533242
0.6905454545454546	0.9850746268656716	0.4471377013866986	TP53	False	0.7642279511533242
0.6909090909090909	0.9850746268656716	0.4468013724401478	TP53	False	0.7642279511533242
0.6916363636363636	0.9850746268656716	0.4466090586617761	TP53	False	0.7642279511533242
0.692	0.9850746268656716	0.446087650398532	TP53	False	0.7642279511533242
0.6923636363636364	0.9850746268656716	0.4459853051712069	TP53	False	0.7642279511533242
0.6974545454545454	0.9850746268656716	0.4452545362818821	TP53	False	0.7642279511533242
0.6978181818181818	0.9850746268656716	0.4442422168545067	TP53	False	0.7642279511533242
0.6981818181818182	0.9850746268656716	0.4435325901373005	TP53	False	0.7642279511533242
0.6985454545454546	0.9850746268656716	0.4433948617799976	TP53	False	0.7642279511533242
0.6989090909090909	0.9850746268656716	0.4419584951707776	TP53	False	0.7642279511533242
0.6992727272727273	0.9850746268656716	0.44163272604283	TP53	False	0.7642279511533242
0.7	0.9850746268656716	0.4415536940621245	TP53	False	0.7642279511533242
0.7003636363636364	0.9850746268656716	0.4398632922470671	TP53	False	0.7642279511533242
0.7007272727272728	0.9850746268656716	0.4390920425655353	TP53	False	0.7642279511533242
0.7010909090909091	0.9850746268656716	0.4389911479292852	TP53	False	0.7642279511533242
0.7014545454545454	0.9850746268656716	0.4371216573512843	TP53	False	0.7642279511533242
0.7018181818181818	0.9850746268656716	0.4365659196365968	TP53	False	0.7642279511533242
0.7021818181818181	0.9850746268656716	0.4358903600047038	TP53	False	0.7642279511533242
0.7029090909090909	0.9850746268656716	0.4347367648448419	TP53	False	0.7642279511533242
0.7036363636363636	0.9850746268656716	0.4346791216118154	TP53	False	0.7642279511533242
0.704	0.9850746268656716	0.4339713141192786	TP53	False	0.7642279511533242
0.7043636363636364	0.9850746268656716	0.4327247117908707	TP53	False	0.7642279511533242
0.7050909090909091	0.9850746268656716	0.4317595442811753	TP53	False	0.7642279511533242
0.7054545454545454	0.9850746268656716	0.4312936589404749	TP53	False	0.7642279511533242
0.7058181818181818	0.9850746268656716	0.4310230731913015	TP53	False	0.7642279511533242
0.7061818181818181	0.9850746268656716	0.4308970709954463	TP53	False	0.7642279511533242
0.7065454545454546	0.9850746268656716	0.4307459079082024	TP53	False	0.7642279511533242
0.7069090909090909	0.9850746268656716	0.4303239741262476	TP53	False	0.7642279511533242
0.7076363636363636	0.9850746268656716	0.4300942747430726	TP53	False	0.7642279511533242
0.7083636363636364	0.9850746268656716	0.4299461607783087	TP53	False	0.7642279511533242
0.7087272727272728	0.9850746268656716	0.4297920804798393	TP53	False	0.7642279511533242
0.7090909090909091	0.9850746268656716	0.4295001892736014	TP53	False	0.7642279511533242
0.7109090909090909	0.9850746268656716	0.4294421785480332	TP53	False	0.7642279511533242
0.7112727272727273	0.9850746268656716	0.4294143231714526	TP53	False	0.7642279511533242
0.7116363636363636	0.9850746268656716	0.4293802903404629	TP53	False	0.7642279511533242
0.712	0.9850746268656716	0.4293471024097773	TP53	False	0.7642279511533242
0.7123636363636363	0.9850746268656716	0.4288038056971792	TP53	False	0.7642279511533242
0.7130909090909091	0.9850746268656716	0.4272298328063109	TP53	False	0.7642279511533242
0.7134545454545455	0.9850746268656716	0.4266294136376137	TP53	False	0.7642279511533242
0.7138181818181818	0.9850746268656716	0.4263586102212474	TP53	False	0.7642279511533242
0.7145454545454546	0.9850746268656716	0.4258364748448887	TP53	False	0.7642279511533242
0.7149090909090909	0.9850746268656716	0.4251976212843695	TP53	False	0.7642279511533242
0.7152727272727273	0.9850746268656716	0.424157832882262	TP53	False	0.7642279511533242
0.716	0.9850746268656716	0.4226155144833131	TP53	False	0.7642279511533242
0.7167272727272728	0.9850746268656716	0.4219112636192124	TP53	False	0.7642279511533242
0.7170909090909091	0.9850746268656716	0.4210040883969677	TP53	False	0.7642279511533242
0.7174545454545455	0.9850746268656716	0.420607108704038	TP53	False	0.7642279511533242
0.7181818181818181	0.9850746268656716	0.4202532970772727	TP53	False	0.7642279511533242
0.7189090909090909	0.9850746268656716	0.4186832572247942	TP53	False	0.7642279511533242
0.7192727272727273	0.9850746268656716	0.4186011920023363	TP53	False	0.7642279511533242
0.7196363636363636	0.9850746268656716	0.4178940032533725	TP53	False	0.7642279511533242
0.7207272727272728	0.9850746268656716	0.4166421431997992	TP53	False	0.7642279511533242
0.7210909090909091	0.9850746268656716	0.4158574524375498	TP53	False	0.7642279511533242
0.7214545454545455	0.9850746268656716	0.4149916116917644	TP53	False	0.7642279511533242
0.7221818181818181	0.9850746268656716	0.4147877792994502	TP53	False	0.7642279511533242
0.7225454545454545	0.9850746268656716	0.4146931283047411	TP53	False	0.7642279511533242
0.722909090909091	0.9850746268656716	0.414083725766893	TP53	False	0.7642279511533242
0.7232727272727273	0.9850746268656716	0.413807958511487	TP53	False	0.7642279511533242
0.7236363636363636	0.9850746268656716	0.4138014289741016	TP53	False	0.7642279511533242
0.7243636363636363	0.9850746268656716	0.4133236869416813	TP53	False	0.7642279511533242
0.726909090909091	0.9850746268656716	0.413314464707732	TP53	False	0.7642279511533242
0.7272727272727273	0.9850746268656716	0.4130711507517506	TP53	False	0.7642279511533242
0.7276363636363636	0.9850746268656716	0.4130626627280799	TP53	False	0.7642279511533242
0.728	0.9850746268656716	0.413018902487125	TP53	False	0.7642279511533242
0.7287272727272728	0.9850746268656716	0.4119494323952488	TP53	False	0.7642279511533242
0.7290909090909091	0.9850746268656716	0.4118400111261763	TP53	False	0.7642279511533242
0.7294545454545455	0.9850746268656716	0.4117329281199549	TP53	False	0.7642279511533242
0.7301818181818182	0.9850746268656716	0.4110891114394703	TP53	False	0.7642279511533242
0.7305454545454545	0.9850746268656716	0.4102656989836338	TP53	False	0.7642279511533242
0.730909090909091	0.9850746268656716	0.4101927309662523	TP53	False	0.7642279511533242
0.7316363636363636	0.9850746268656716	0.4091444423516918	TP53	False	0.7642279511533242
0.732	0.9850746268656716	0.4089261464036628	TP53	False	0.7642279511533242
0.7323636363636363	0.9850746268656716	0.408378966204215	TP53	False	0.7642279511533242
0.7327272727272728	0.9850746268656716	0.4071283284148216	TP53	False	0.7642279511533242
0.7330909090909091	0.9850746268656716	0.4069421514394809	TP53	False	0.7642279511533242
0.7334545454545455	0.9850746268656716	0.4068152651174376	TP53	False	0.7642279511533242
0.7338181818181818	0.9850746268656716	0.4064742881110917	TP53	False	0.7642279511533242
0.7341818181818182	0.9850746268656716	0.4058048507961046	TP53	False	0.7642279511533242
0.7345454545454545	0.9850746268656716	0.4057377894558609	TP53	False	0.7642279511533242
0.734909090909091	0.9850746268656716	0.4055457441202414	TP53	False	0.7642279511533242
0.7356363636363636	0.9850746268656716	0.4039709865019704	TP53	False	0.7642279511533242
0.736	0.9850746268656716	0.4037488443634655	TP53	False	0.7642279511533242
0.7367272727272727	0.9850746268656716	0.4033158550249111	TP53	False	0.7642279511533242
0.7370909090909091	0.9850746268656716	0.4030697275188156	TP53	False	0.7642279511533242
0.7378181818181818	0.9850746268656716	0.4029999650727455	TP53	False	0.7642279511533242
0.7381818181818182	0.9850746268656716	0.4029276985551716	TP53	False	0.7642279511533242
0.7385454545454545	0.9850746268656716	0.4022828042177622	TP53	False	0.7642279511533242
0.7392727272727273	0.9850746268656716	0.4021023086744383	TP53	False	0.7642279511533242
0.7396363636363636	0.9850746268656716	0.4017590931954956	TP53	False	0.7642279511533242
0.74	0.9850746268656716	0.4011772644332282	TP53	False	0.7642279511533242
0.7403636363636363	0.9850746268656716	0.400907928275693	TP53	False	0.7642279511533242
0.7407272727272727	0.9850746268656716	0.4009059480239444	TP53	False	0.7642279511533242
0.7414545454545455	0.9850746268656716	0.4007365770952698	TP53	False	0.7642279511533242
0.7418181818181818	0.9850746268656716	0.4002975510534252	TP53	False	0.7642279511533242
0.7421818181818182	0.9850746268656716	0.3992027709243322	TP53	False	0.7642279511533242
0.7425454545454545	0.9850746268656716	0.3991334227247819	TP53	False	0.7642279511533242
0.7465454545454545	0.9850746268656716	0.3989350872714709	TP53	False	0.7642279511533242
0.7469090909090909	0.9850746268656716	0.3989048581623145	TP53	False	0.7642279511533242
0.7476363636363637	0.9850746268656716	0.3988536551602485	TP53	False	0.7642279511533242
0.748	0.9850746268656716	0.3978803114741243	TP53	False	0.7642279511533242
0.7483636363636363	0.9850746268656716	0.3976616456992419	TP53	False	0.7642279511533242
0.7487272727272727	0.9850746268656716	0.3975426270936662	TP53	False	0.7642279511533242
0.7494545454545455	0.9850746268656716	0.3974891518070439	TP53	False	0.7642279511533242
0.7498181818181818	0.9850746268656716	0.3968300691785396	TP53	False	0.7642279511533242
0.7501818181818182	0.9850746268656716	0.3968259473651881	TP53	False	0.7642279511533242
0.7505454545454545	0.9850746268656716	0.3957253459584628	TP53	False	0.7642279511533242
0.7509090909090909	0.9850746268656716	0.3956439812182254	TP53	False	0.7642279511533242
0.7516363636363637	0.9850746268656716	0.3953889317541189	TP53	False	0.7642279511533242
0.752	0.9850746268656716	0.3953065187496157	TP53	False	0.7642279511533242
0.7527272727272727	0.9850746268656716	0.3943283327100792	TP53	False	0.7642279511533242
0.7530909090909091	0.9850746268656716	0.3939841521415295	TP53	False	0.7642279511533242
0.7534545454545455	0.9850746268656716	0.3938853044812441	TP53	False	0.7642279511533242
0.7541818181818182	0.9850746268656716	0.3937480388628996	TP53	False	0.7642279511533242
0.7549090909090909	0.9850746268656716	0.3930198230901539	TP53	False	0.7642279511533242
0.7552727272727273	0.9850746268656716	0.3918716989661541	TP53	False	0.7642279511533242
0.7556363636363637	0.9850746268656716	0.3914973156770274	TP53	False	0.7642279511533242
0.756	0.9850746268656716	0.3912793725529136	TP53	False	0.7642279511533242
0.7567272727272727	0.9850746268656716	0.3909492969903967	TP53	False	0.7642279511533242
0.7574545454545455	0.9850746268656716	0.3906016017985874	TP53	False	0.7642279511533242
0.7578181818181818	0.9850746268656716	0.3894493191726536	TP53	False	0.7642279511533242
0.7581818181818182	0.9850746268656716	0.3881946630699315	TP53	False	0.7642279511533242
0.7589090909090909	0.9850746268656716	0.3879149474250012	TP53	False	0.7642279511533242
0.7592727272727273	0.9850746268656716	0.3870854371106655	TP53	False	0.7642279511533242
0.7596363636363637	0.9850746268656716	0.3867809535372607	TP53	False	0.7642279511533242
0.7603636363636364	0.9850746268656716	0.3865147109235351	TP53	False	0.7642279511533242
0.7607272727272727	0.9850746268656716	0.3858471289330435	TP53	False	0.7642279511533242
0.761090909090909	0.9850746268656716	0.3854031955509566	TP53	False	0.7642279511533242
0.7618181818181818	0.9850746268656716	0.3837246272610126	TP53	False	0.7642279511533242
0.7625454545454545	0.9850746268656716	0.3833461219355886	TP53	False	0.7642279511533242
0.7629090909090909	0.9850746268656716	0.382775727374038	TP53	False	0.7642279511533242
0.7632727272727273	0.9850746268656716	0.3818184828368622	TP53	False	0.7642279511533242
0.764	0.9850746268656716	0.3816469612835183	TP53	False	0.7642279511533242
0.7643636363636364	0.9850746268656716	0.3812015955203437	TP53	False	0.7642279511533242
0.7647272727272727	0.9850746268656716	0.3809012505491529	TP53	False	0.7642279511533242
0.765090909090909	0.9850746268656716	0.3807322667149565	TP53	False	0.7642279511533242
0.7654545454545455	0.9850746268656716	0.380406192016422	TP53	False	0.7642279511533242
0.7658181818181818	0.9850746268656716	0.3798679550713265	TP53	False	0.7642279511533242
0.7665454545454545	0.9850746268656716	0.3797400887264059	TP53	False	0.7642279511533242
0.7669090909090909	0.9850746268656716	0.3792789606130854	TP53	False	0.7642279511533242
0.7672727272727272	0.9850746268656716	0.3788840898332005	TP53	False	0.7642279511533242
0.768	0.9850746268656716	0.3780141047196848	TP53	False	0.7642279511533242
0.7683636363636364	0.9850746268656716	0.3773131762080883	TP53	False	0.7642279511533242
0.7687272727272727	0.9850746268656716	0.3769847809399259	TP53	False	0.7642279511533242
0.769090909090909	0.9850746268656716	0.3768752701412661	TP53	False	0.7642279511533242
0.7698181818181818	0.9850746268656716	0.3759451724165302	TP53	False	0.7642279511533242
0.7701818181818182	0.9850746268656716	0.3750680870683887	TP53	False	0.7642279511533242
0.7705454545454545	0.9850746268656716	0.3739564448371859	TP53	False	0.7642279511533242
0.7709090909090909	0.9850746268656716	0.3738236094391153	TP53	False	0.7642279511533242
0.7712727272727272	0.9850746268656716	0.3726412101451295	TP53	False	0.7642279511533242
0.7716363636363637	0.9850746268656716	0.3726341142166697	TP53	False	0.7642279511533242
0.772	0.9850746268656716	0.3711213871538284	TP53	False	0.7642279511533242
0.7727272727272727	0.9850746268656716	0.3706892066374201	TP53	False	0.7642279511533242
0.773090909090909	0.9850746268656716	0.3704816578122737	TP53	False	0.7642279511533242
0.7738181818181818	0.9850746268656716	0.3697044150104898	TP53	False	0.7642279511533242
0.7741818181818182	0.9850746268656716	0.369342501951991	TP53	False	0.7642279511533242
0.7749090909090909	0.9850746268656716	0.3693046631389894	TP53	False	0.7642279511533242
0.7756363636363637	0.9850746268656716	0.3691958411483667	TP53	False	0.7642279511533242
0.776	0.9850746268656716	0.3681673438523848	TP53	False	0.7642279511533242
0.7767272727272727	0.9850746268656716	0.3670631823986736	TP53	False	0.7642279511533242
0.777090909090909	0.9850746268656716	0.366799674113344	TP53	False	0.7642279511533242
0.7774545454545455	0.9850746268656716	0.3664723999115097	TP53	False	0.7642279511533242
0.7778181818181819	0.9850746268656716	0.3662593201497711	TP53	False	0.7642279511533242
0.7781818181818182	0.9850746268656716	0.3648455906606062	TP53	False	0.7642279511533242
0.7785454545454545	0.9850746268656716	0.3646825159147	TP53	False	0.7642279511533242
0.7792727272727272	0.9850746268656716	0.364071041205661	TP53	False	0.7642279511533242
0.78	0.9850746268656716	0.3630085419847176	TP53	False	0.7642279511533242
0.7803636363636364	0.9850746268656716	0.3629752186054498	TP53	False	0.7642279511533242
0.7810909090909091	0.9850746268656716	0.3628193409397787	TP53	False	0.7642279511533242
0.7814545454545454	0.9850746268656716	0.3627313942249116	TP53	False	0.7642279511533242
0.7818181818181819	0.9850746268656716	0.3621590916829552	TP53	False	0.7642279511533242
0.7825454545454545	0.9850746268656716	0.361122096326697	TP53	False	0.7642279511533242
0.7832727272727272	0.9850746268656716	0.3564820642261875	TP53	False	0.7642279511533242
0.7836363636363637	0.9850746268656716	0.3563239361376039	TP53	False	0.7642279511533242
0.7843636363636364	0.9850746268656716	0.3562861293801527	TP53	False	0.7642279511533242
0.7850909090909091	0.9850746268656716	0.3557009573297408	TP53	False	0.7642279511533242
0.7854545454545454	0.9850746268656716	0.3550503446733112	TP53	False	0.7642279511533242
0.7861818181818182	0.9850746268656716	0.3542605498578563	TP53	False	0.7642279511533242
0.7865454545454545	0.9850746268656716	0.3541311583767074	TP53	False	0.7642279511533242
0.7872727272727272	0.9850746268656716	0.3533961322134218	TP53	False	0.7642279511533242
0.788	0.9850746268656716	0.3532644456184294	TP53	False	0.7642279511533242
0.7883636363636364	0.9850746268656716	0.3512222873101273	TP53	False	0.7642279511533242
0.7887272727272727	0.9850746268656716	0.3505000139654491	TP53	False	0.7642279511533242
0.7894545454545454	0.9850746268656716	0.3496870615321998	TP53	False	0.7642279511533242
0.7898181818181819	0.9850746268656716	0.3488488968834276	TP53	False	0.7642279511533242
0.7901818181818182	0.9850746268656716	0.348282774278761	TP53	False	0.7642279511533242
0.7905454545454546	0.9850746268656716	0.3478295766350912	TP53	False	0.7642279511533242
0.7909090909090909	0.9850746268656716	0.3474838812761469	TP53	False	0.7642279511533242
0.7912727272727272	0.9850746268656716	0.34706783748262	TP53	False	0.7642279511533242
0.792	0.9850746268656716	0.3466378840094817	TP53	False	0.7642279511533242
0.7923636363636364	0.9850746268656716	0.3461595796823173	TP53	False	0.7642279511533242
0.7927272727272727	0.9850746268656716	0.345525498959452	TP53	False	0.7642279511533242
0.7934545454545454	0.9850746268656716	0.3455038484491581	TP53	False	0.7642279511533242
0.7938181818181819	0.9850746268656716	0.3454798992404122	TP53	False	0.7642279511533242
0.7941818181818182	0.9850746268656716	0.3452586572303374	TP53	False	0.7642279511533242
0.7949090909090909	0.9850746268656716	0.3429770805580444	TP53	False	0.7642279511533242
0.7952727272727272	0.9850746268656716	0.3408942108060617	TP53	False	0.7642279511533242
0.7956363636363636	0.9850746268656716	0.3398683373522851	TP53	False	0.7642279511533242
0.796	0.9850746268656716	0.3395342149119699	TP53	False	0.7642279511533242
0.7963636363636364	0.9850746268656716	0.3393978325758368	TP53	False	0.7642279511533242
0.7967272727272727	0.9850746268656716	0.3393951410511199	TP53	False	0.7642279511533242
0.7974545454545454	0.9850746268656716	0.3382041219831061	TP53	False	0.7642279511533242
0.7978181818181819	0.9850746268656716	0.3377835722069261	TP53	False	0.7642279511533242
0.7981818181818182	0.9850746268656716	0.3375870411770925	TP53	False	0.7642279511533242
0.7985454545454546	0.9850746268656716	0.3350121287765394	TP53	False	0.7642279511533242
0.7992727272727272	0.9850746268656716	0.3349171654062431	TP53	False	0.7642279511533242
0.8	0.9850746268656716	0.3332714236826274	TP53	False	0.7642279511533242
0.8003636363636364	0.9850746268656716	0.3330483601205043	TP53	False	0.7642279511533242
0.8007272727272727	0.9850746268656716	0.3330226784466402	TP53	False	0.7642279511533242
0.8014545454545454	0.9850746268656716	0.3330175048831822	TP53	False	0.7642279511533242
0.8021818181818182	0.9850746268656716	0.3324670175161082	TP53	False	0.7642279511533242
0.8025454545454546	0.9850746268656716	0.3323187959200962	TP53	False	0.7642279511533242
0.8029090909090909	0.9850746268656716	0.3323027096228419	TP53	False	0.7642279511533242
0.8032727272727272	0.9850746268656716	0.331072323985728	TP53	False	0.7642279511533242
0.8036363636363636	0.9850746268656716	0.3308176055846607	TP53	False	0.7642279511533242
0.804	0.9850746268656716	0.3307941660220002	TP53	False	0.7642279511533242
0.8043636363636364	0.9850746268656716	0.3306640384638887	TP53	False	0.7642279511533242
0.8047272727272727	0.9850746268656716	0.3305018219800494	TP53	False	0.7642279511533242
0.8050909090909091	0.9850746268656716	0.3280747308675843	TP53	False	0.7642279511533242
0.8054545454545454	0.9850746268656716	0.328068276652874	TP53	False	0.7642279511533242
0.8061818181818182	0.9850746268656716	0.3277041001462147	TP53	False	0.7642279511533242
0.8065454545454546	0.9850746268656716	0.3274588414819373	TP53	False	0.7642279511533242
0.8069090909090909	0.9850746268656716	0.3274093280911226	TP53	False	0.7642279511533242
0.8072727272727273	0.9850746268656716	0.3272739436900423	TP53	False	0.7642279511533242
0.8076363636363636	0.9850746268656716	0.3267141708401386	TP53	False	0.7642279511533242
0.808	0.9850746268656716	0.3258810648336345	TP53	False	0.7642279511533242
0.8087272727272727	0.9850746268656716	0.3224360662898141	TP53	False	0.7642279511533242
0.8090909090909091	0.9850746268656716	0.3214088146778896	TP53	False	0.7642279511533242
0.8094545454545454	0.9850746268656716	0.3212525830362039	TP53	False	0.7642279511533242
0.8098181818181818	0.9850746268656716	0.32067870833744	TP53	False	0.7642279511533242
0.8101818181818182	0.9850746268656716	0.3205940801356357	TP53	False	0.7642279511533242
0.8105454545454546	0.9850746268656716	0.3200370292369835	TP53	False	0.7642279511533242
0.8112727272727273	0.9850746268656716	0.3199850534059971	TP53	False	0.7642279511533242
0.8116363636363636	0.9850746268656716	0.3190023063107004	TP53	False	0.7642279511533242
0.812	0.9850746268656716	0.3181881638450729	TP53	False	0.7642279511533242
0.8123636363636364	0.9850746268656716	0.3175903726902573	TP53	False	0.7642279511533242
0.8127272727272727	0.9850746268656716	0.3174952263559768	TP53	False	0.7642279511533242
0.8134545454545454	0.9850746268656716	0.3173103548158738	TP53	False	0.7642279511533242
0.8141818181818182	0.9850746268656716	0.316217283504643	TP53	False	0.7642279511533242
0.8145454545454546	0.9850746268656716	0.3162041350031254	TP53	False	0.7642279511533242
0.8149090909090909	0.9850746268656716	0.3160913323579571	TP53	False	0.7642279511533242
0.8152727272727273	0.9850746268656716	0.3160566772590885	TP53	False	0.7642279511533242
0.816	0.9850746268656716	0.3155534276128705	TP53	False	0.7642279511533242
0.8163636363636364	0.9850746268656716	0.3155079275093082	TP53	False	0.7642279511533242
0.8167272727272727	0.9850746268656716	0.3152484037773672	TP53	False	0.7642279511533242
0.8170909090909091	0.9850746268656716	0.3133917895135285	TP53	False	0.7642279511533242
0.8178181818181818	0.9850746268656716	0.3131460254768164	TP53	False	0.7642279511533242
0.8185454545454546	0.9850746268656716	0.3131102381944224	TP53	False	0.7642279511533242
0.8189090909090909	0.9850746268656716	0.3130014813280632	TP53	False	0.7642279511533242
0.8196363636363636	0.9850746268656716	0.3122036648399396	TP53	False	0.7642279511533242
0.82	0.9850746268656716	0.3117347348471957	TP53	False	0.7642279511533242
0.8203636363636364	0.9850746268656716	0.3105157812911942	TP53	False	0.7642279511533242
0.8207272727272727	0.9850746268656716	0.3097990455853227	TP53	False	0.7642279511533242
0.8210909090909091	0.9850746268656716	0.3084449713576279	TP53	False	0.7642279511533242
0.8214545454545454	0.9850746268656716	0.3077877134396219	TP53	False	0.7642279511533242
0.8218181818181818	0.9850746268656716	0.3074644452863465	TP53	False	0.7642279511533242
0.8221818181818182	0.9850746268656716	0.3059787254495584	TP53	False	0.7642279511533242
0.8225454545454546	0.9850746268656716	0.305975167444307	TP53	False	0.7642279511533242
0.8229090909090909	0.9850746268656716	0.3057700165232294	TP53	False	0.7642279511533242
0.8232727272727273	0.9850746268656716	0.3027118252010846	TP53	False	0.7642279511533242
0.8236363636363636	0.9850746268656716	0.3027088830324859	TP53	False	0.7642279511533242
0.8243636363636364	0.9850746268656716	0.3023723712573277	TP53	False	0.7642279511533242
0.8247272727272728	0.9850746268656716	0.30224671141164	TP53	False	0.7642279511533242
0.8250909090909091	0.9850746268656716	0.3019828852974512	TP53	False	0.7642279511533242
0.8254545454545454	0.9850746268656716	0.3002715777056696	TP53	False	0.7642279511533242
0.8258181818181818	0.9850746268656716	0.2995731241224447	TP53	False	0.7642279511533242
0.8261818181818181	0.9850746268656716	0.2995151218631725	TP53	False	0.7642279511533242
0.8265454545454546	0.9850746268656716	0.2990644835495321	TP53	False	0.7642279511533242
0.8269090909090909	0.9850746268656716	0.2990335734970658	TP53	False	0.7642279511533242
0.8276363636363636	0.9850746268656716	0.2978635701190566	TP53	False	0.7642279511533242
0.828	0.9850746268656716	0.2978312171547191	TP53	False	0.7642279511533242
0.8283636363636364	0.9850746268656716	0.2954564014181561	TP53	False	0.7642279511533242
0.8287272727272728	0.9850746268656716	0.2954162066180879	TP53	False	0.7642279511533242
0.8290909090909091	0.9850746268656716	0.290637571722126	TP53	False	0.7642279511533242
0.8294545454545454	0.9850746268656716	0.2903812944128486	TP53	False	0.7642279511533242
0.8298181818181818	0.9850746268656716	0.2896281305373281	TP53	False	0.7642279511533242
0.8301818181818181	0.9850746268656716	0.2895287767850804	TP53	False	0.7642279511533242
0.8309090909090909	0.9850746268656716	0.2895270402296796	TP53	False	0.7642279511533242
0.8312727272727273	0.9850746268656716	0.2878626592579861	TP53	False	0.7642279511533242
0.832	0.9850746268656716	0.287325298664085	TP53	False	0.7642279511533242
0.8323636363636364	0.9850746268656716	0.287217472233662	TP53	False	0.7642279511533242
0.8327272727272728	0.9850746268656716	0.2869833255148049	TP53	False	0.7642279511533242
0.8330909090909091	0.9850746268656716	0.2857921884986919	TP53	False	0.7642279511533242
0.8334545454545454	0.9850746268656716	0.2850470688202497	TP53	False	0.7642279511533242
0.8341818181818181	0.9850746268656716	0.2849221455864557	TP53	False	0.7642279511533242
0.8345454545454546	0.9850746268656716	0.2836477674978492	TP53	False	0.7642279511533242
0.8349090909090909	0.9850746268656716	0.2829672319523299	TP53	False	0.7642279511533242
0.8352727272727273	0.9850746268656716	0.2804174566713712	TP53	False	0.7642279511533242
0.836	0.9850746268656716	0.2801729951100927	TP53	False	0.7642279511533242
0.8363636363636363	0.9850746268656716	0.2800653276312937	TP53	False	0.7642279511533242
0.8367272727272728	0.9850746268656716	0.2793608072354655	TP53	False	0.7642279511533242
0.8374545454545455	0.9850746268656716	0.277754550614829	TP53	False	0.7642279511533242
0.8378181818181818	0.9850746268656716	0.2776697689910136	TP53	False	0.7642279511533242
0.8385454545454546	0.9850746268656716	0.2770469894177075	TP53	False	0.7642279511533242
0.8429090909090909	0.9850746268656716	0.2767314421240497	TP53	False	0.7642279511533242
0.8432727272727273	0.9850746268656716	0.2766775695389424	TP53	False	0.7642279511533242
0.844	0.9850746268656716	0.2746448804851406	TP53	False	0.7642279511533242
0.8447272727272728	0.9850746268656716	0.2733680139503465	TP53	False	0.7642279511533242
