fpr	tpr	threshold	gene	shuffled	auroc
0.7353279631760644	0.9344262295081968	0.3938962669829396	TP53	False	0.8371880246750553
0.7359033371691599	0.9344262295081968	0.3935281809501225	TP53	False	0.8371880246750553
0.7364787111622555	0.9344262295081968	0.3934766047473447	TP53	False	0.8371880246750553
0.737054085155351	0.9344262295081968	0.3929220316630918	TP53	False	0.8371880246750553
0.7376294591484465	0.9344262295081968	0.3928224756491387	TP53	False	0.8371880246750553
0.738204833141542	0.9344262295081968	0.3925412291827179	TP53	False	0.8371880246750553
0.7387802071346375	0.9344262295081968	0.3916857458276473	TP53	False	0.8371880246750553
0.739355581127733	0.9344262295081968	0.3912955539388385	TP53	False	0.8371880246750553
0.7399309551208285	0.9344262295081968	0.3912627106713495	TP53	False	0.8371880246750553
0.740506329113924	0.9344262295081968	0.3911854369604654	TP53	False	0.8371880246750553
0.7410817031070196	0.9344262295081968	0.390741455068316	TP53	False	0.8371880246750553
0.7416570771001151	0.9344262295081968	0.390112106737477	TP53	False	0.8371880246750553
0.7422324510932106	0.9344262295081968	0.3898047904489451	TP53	False	0.8371880246750553
0.742807825086306	0.9344262295081968	0.3891506490842475	TP53	False	0.8371880246750553
0.7433831990794016	0.9344262295081968	0.3890066885616729	TP53	False	0.8371880246750553
0.7439585730724971	0.9344262295081968	0.3888781157026593	TP53	False	0.8371880246750553
0.7445339470655926	0.9344262295081968	0.3884206518384102	TP53	False	0.8371880246750553
0.7451093210586881	0.9344262295081968	0.3873313384691806	TP53	False	0.8371880246750553
0.7456846950517837	0.9344262295081968	0.3873223115723862	TP53	False	0.8371880246750553
0.7462600690448792	0.9344262295081968	0.3872242986342424	TP53	False	0.8371880246750553
0.7468354430379747	0.9344262295081968	0.3871605341136924	TP53	False	0.8371880246750553
0.7474108170310702	0.9344262295081968	0.3868541913433891	TP53	False	0.8371880246750553
0.7479861910241657	0.9344262295081968	0.3859119049446496	TP53	False	0.8371880246750553
0.7485615650172612	0.9344262295081968	0.3853597928484841	TP53	False	0.8371880246750553
0.7491369390103567	0.9344262295081968	0.384739719751307	TP53	False	0.8371880246750553
0.7497123130034522	0.9344262295081968	0.3845959648084232	TP53	False	0.8371880246750553
0.7502876869965478	0.9344262295081968	0.3845352772639692	TP53	False	0.8371880246750553
0.7508630609896433	0.9344262295081968	0.3843765489709946	TP53	False	0.8371880246750553
0.7514384349827388	0.9344262295081968	0.3843245409007087	TP53	False	0.8371880246750553
0.7520138089758343	0.9344262295081968	0.3839521029462802	TP53	False	0.8371880246750553
0.7525891829689298	0.9344262295081968	0.3833713860393216	TP53	False	0.8371880246750553
0.7531645569620253	0.9344262295081968	0.3817310313681891	TP53	False	0.8371880246750553
0.7537399309551208	0.9344262295081968	0.3813813672726364	TP53	False	0.8371880246750553
0.7543153049482163	0.9344262295081968	0.3810960378630034	TP53	False	0.8371880246750553
0.7548906789413119	0.9344262295081968	0.3808237868959278	TP53	False	0.8371880246750553
0.7554660529344074	0.9344262295081968	0.3807124193640228	TP53	False	0.8371880246750553
0.7560414269275029	0.9344262295081968	0.3803912360353184	TP53	False	0.8371880246750553
0.7566168009205984	0.9344262295081968	0.3799885070078961	TP53	False	0.8371880246750553
0.757192174913694	0.9344262295081968	0.3796736046190094	TP53	False	0.8371880246750553
0.7577675489067894	0.9344262295081968	0.3792102639600362	TP53	False	0.8371880246750553
0.7583429228998849	0.9344262295081968	0.3786796329347964	TP53	False	0.8371880246750553
0.7589182968929804	0.9344262295081968	0.3784751983979142	TP53	False	0.8371880246750553
0.759493670886076	0.9344262295081968	0.3776275842570696	TP53	False	0.8371880246750553
0.7600690448791715	0.9344262295081968	0.377154522338028	TP53	False	0.8371880246750553
0.760644418872267	0.9344262295081968	0.3766958003514094	TP53	False	0.8371880246750553
0.7612197928653625	0.9344262295081968	0.3762218491868835	TP53	False	0.8371880246750553
0.761795166858458	0.9344262295081968	0.3756636892825388	TP53	False	0.8371880246750553
0.7623705408515535	0.9344262295081968	0.3753161259854426	TP53	False	0.8371880246750553
0.762945914844649	0.9344262295081968	0.3747199129010877	TP53	False	0.8371880246750553
0.7635212888377445	0.9344262295081968	0.3731852784279932	TP53	False	0.8371880246750553
0.7640966628308401	0.9344262295081968	0.3730160006304046	TP53	False	0.8371880246750553
0.7646720368239356	0.9344262295081968	0.3720901143964932	TP53	False	0.8371880246750553
0.7652474108170311	0.9344262295081968	0.3718737774406975	TP53	False	0.8371880246750553
0.7658227848101266	0.9344262295081968	0.3711547705099979	TP53	False	0.8371880246750553
0.766398158803222	0.9344262295081968	0.3710428371407245	TP53	False	0.8371880246750553
0.7669735327963176	0.9344262295081968	0.3710111373687273	TP53	False	0.8371880246750553
0.7675489067894131	0.9344262295081968	0.3709952507733166	TP53	False	0.8371880246750553
0.7681242807825086	0.9344262295081968	0.3709362564986295	TP53	False	0.8371880246750553
0.7686996547756041	0.9344262295081968	0.3705356201680316	TP53	False	0.8371880246750553
0.7692750287686997	0.9344262295081968	0.3704908325218971	TP53	False	0.8371880246750553
0.7698504027617952	0.9344262295081968	0.3701380478383956	TP53	False	0.8371880246750553
0.7704257767548907	0.9344262295081968	0.3695584657962911	TP53	False	0.8371880246750553
0.7710011507479861	0.9344262295081968	0.3691760250070315	TP53	False	0.8371880246750553
0.7715765247410817	0.9344262295081968	0.3689573195836561	TP53	False	0.8371880246750553
0.7721518987341772	0.9344262295081968	0.3685526376055558	TP53	False	0.8371880246750553
0.7727272727272727	0.9344262295081968	0.368257948146661	TP53	False	0.8371880246750553
0.7733026467203682	0.9344262295081968	0.3677367926309134	TP53	False	0.8371880246750553
0.7738780207134638	0.9344262295081968	0.3665121171361528	TP53	False	0.8371880246750553
0.7744533947065593	0.9344262295081968	0.3664567206056953	TP53	False	0.8371880246750553
0.7750287686996548	0.9344262295081968	0.3659310682849483	TP53	False	0.8371880246750553
0.7756041426927502	0.9344262295081968	0.365424102028215	TP53	False	0.8371880246750553
0.7761795166858458	0.9344262295081968	0.3651294909797568	TP53	False	0.8371880246750553
0.7767548906789413	0.9344262295081968	0.3640405710391018	TP53	False	0.8371880246750553
0.7773302646720368	0.9344262295081968	0.3634899898730452	TP53	False	0.8371880246750553
0.7779056386651323	0.9344262295081968	0.3631814905773621	TP53	False	0.8371880246750553
0.7784810126582279	0.9344262295081968	0.3625546992768905	TP53	False	0.8371880246750553
0.7790563866513234	0.9344262295081968	0.3616939044884314	TP53	False	0.8371880246750553
0.7796317606444189	0.9344262295081968	0.3615116316531589	TP53	False	0.8371880246750553
0.7802071346375143	0.9344262295081968	0.3614203114035193	TP53	False	0.8371880246750553
0.7807825086306099	0.9344262295081968	0.361272107334065	TP53	False	0.8371880246750553
0.7813578826237054	0.9344262295081968	0.3610423645037502	TP53	False	0.8371880246750553
0.7819332566168009	0.9344262295081968	0.361040530998187	TP53	False	0.8371880246750553
0.7825086306098964	0.9344262295081968	0.3604414341351947	TP53	False	0.8371880246750553
0.783084004602992	0.9344262295081968	0.3589944192056609	TP53	False	0.8371880246750553
0.7836593785960875	0.9344262295081968	0.3583443277730768	TP53	False	0.8371880246750553
0.784234752589183	0.9344262295081968	0.3582241102348624	TP53	False	0.8371880246750553
0.7848101265822784	0.9344262295081968	0.3581552574641062	TP53	False	0.8371880246750553
0.785385500575374	0.9344262295081968	0.3580158906769188	TP53	False	0.8371880246750553
0.7859608745684695	0.9344262295081968	0.357934329609205	TP53	False	0.8371880246750553
0.786536248561565	0.9344262295081968	0.3577885996005893	TP53	False	0.8371880246750553
0.7871116225546605	0.9344262295081968	0.3577107719791702	TP53	False	0.8371880246750553
0.7876869965477561	0.9344262295081968	0.3568482034532923	TP53	False	0.8371880246750553
0.7882623705408516	0.9344262295081968	0.3557235268565372	TP53	False	0.8371880246750553
0.7888377445339471	0.9344262295081968	0.3546823255575462	TP53	False	0.8371880246750553
0.7894131185270425	0.9344262295081968	0.3546806657724209	TP53	False	0.8371880246750553
0.7899884925201381	0.9344262295081968	0.3546308329017744	TP53	False	0.8371880246750553
0.7905638665132336	0.9344262295081968	0.354537020600431	TP53	False	0.8371880246750553
0.7911392405063291	0.9344262295081968	0.3539176611645259	TP53	False	0.8371880246750553
0.7917146144994246	0.9344262295081968	0.3538908235663625	TP53	False	0.8371880246750553
0.7922899884925202	0.9344262295081968	0.353700492491219	TP53	False	0.8371880246750553
0.7928653624856157	0.9344262295081968	0.3527996614680923	TP53	False	0.8371880246750553
0.7934407364787112	0.9344262295081968	0.3527468137378691	TP53	False	0.8371880246750553
0.7940161104718066	0.9344262295081968	0.3513466749430141	TP53	False	0.8371880246750553
0.7945914844649021	0.9344262295081968	0.3509013041821835	TP53	False	0.8371880246750553
0.7951668584579977	0.9344262295081968	0.3508619478581332	TP53	False	0.8371880246750553
0.7957422324510932	0.9344262295081968	0.3487839046539732	TP53	False	0.8371880246750553
0.7963176064441887	0.9344262295081968	0.3484900201388121	TP53	False	0.8371880246750553
0.7968929804372842	0.9344262295081968	0.3484787250564323	TP53	False	0.8371880246750553
0.7974683544303798	0.9344262295081968	0.3483744220434386	TP53	False	0.8371880246750553
0.7980437284234753	0.9344262295081968	0.3483634471938487	TP53	False	0.8371880246750553
0.7986191024165707	0.9344262295081968	0.3472992806520296	TP53	False	0.8371880246750553
0.7991944764096662	0.9344262295081968	0.3458931210566431	TP53	False	0.8371880246750553
0.7997698504027618	0.9344262295081968	0.3457249774910435	TP53	False	0.8371880246750553
0.7997698504027618	0.9508196721311475	0.3456489530118169	TP53	False	0.8371880246750553
0.8003452243958573	0.9508196721311475	0.3450425320130815	TP53	False	0.8371880246750553
0.8009205983889528	0.9508196721311475	0.3443659203286455	TP53	False	0.8371880246750553
0.8014959723820483	0.9508196721311475	0.3434949735648908	TP53	False	0.8371880246750553
0.8020713463751439	0.9508196721311475	0.3432978923745071	TP53	False	0.8371880246750553
0.8026467203682394	0.9508196721311475	0.3429088502822477	TP53	False	0.8371880246750553
0.8032220943613348	0.9508196721311475	0.3428216915330307	TP53	False	0.8371880246750553
0.8037974683544303	0.9508196721311475	0.3427599119301935	TP53	False	0.8371880246750553
0.8043728423475259	0.9508196721311475	0.3424360828104253	TP53	False	0.8371880246750553
0.8049482163406214	0.9508196721311475	0.3421645215342923	TP53	False	0.8371880246750553
0.8055235903337169	0.9508196721311475	0.3417315044955697	TP53	False	0.8371880246750553
0.8060989643268124	0.9508196721311475	0.3405149812215953	TP53	False	0.8371880246750553
0.806674338319908	0.9508196721311475	0.3399268246703302	TP53	False	0.8371880246750553
0.8072497123130035	0.9508196721311475	0.3394723228496299	TP53	False	0.8371880246750553
0.807825086306099	0.9508196721311475	0.339177809279132	TP53	False	0.8371880246750553
0.8084004602991944	0.9508196721311475	0.3387459956904657	TP53	False	0.8371880246750553
0.80897583429229	0.9508196721311475	0.338438683440587	TP53	False	0.8371880246750553
0.8095512082853855	0.9508196721311475	0.3381880908253163	TP53	False	0.8371880246750553
0.810126582278481	0.9508196721311475	0.3368302254410632	TP53	False	0.8371880246750553
0.8107019562715765	0.9508196721311475	0.3367106413843704	TP53	False	0.8371880246750553
0.8112773302646721	0.9508196721311475	0.3366180281327344	TP53	False	0.8371880246750553
0.8118527042577676	0.9508196721311475	0.3363355996568867	TP53	False	0.8371880246750553
0.812428078250863	0.9508196721311475	0.3362330080600583	TP53	False	0.8371880246750553
0.8130034522439585	0.9508196721311475	0.3359493131753195	TP53	False	0.8371880246750553
0.8135788262370541	0.9508196721311475	0.3357546643893327	TP53	False	0.8371880246750553
0.8141542002301496	0.9508196721311475	0.3349581605728687	TP53	False	0.8371880246750553
0.8147295742232451	0.9508196721311475	0.3344338412847126	TP53	False	0.8371880246750553
0.8153049482163406	0.9508196721311475	0.3343040956713948	TP53	False	0.8371880246750553
0.8158803222094362	0.9508196721311475	0.3336811105849505	TP53	False	0.8371880246750553
0.8164556962025317	0.9508196721311475	0.3331098898726916	TP53	False	0.8371880246750553
0.8170310701956272	0.9508196721311475	0.3325484130444098	TP53	False	0.8371880246750553
0.8176064441887226	0.9508196721311475	0.331663745774601	TP53	False	0.8371880246750553
0.8181818181818182	0.9508196721311475	0.3312837924176015	TP53	False	0.8371880246750553
0.8187571921749137	0.9508196721311475	0.331156449173733	TP53	False	0.8371880246750553
0.8193325661680092	0.9508196721311475	0.3303574381961666	TP53	False	0.8371880246750553
0.8199079401611047	0.9508196721311475	0.3292453503543192	TP53	False	0.8371880246750553
0.8204833141542003	0.9508196721311475	0.3287448838465186	TP53	False	0.8371880246750553
0.8210586881472958	0.9508196721311475	0.3278826845441785	TP53	False	0.8371880246750553
0.8216340621403913	0.9508196721311475	0.3273954684770963	TP53	False	0.8371880246750553
0.8222094361334867	0.9508196721311475	0.3263581539946601	TP53	False	0.8371880246750553
0.8227848101265823	0.9508196721311475	0.324002148046625	TP53	False	0.8371880246750553
0.8233601841196778	0.9508196721311475	0.3237899478393887	TP53	False	0.8371880246750553
0.8239355581127733	0.9508196721311475	0.3233608603998099	TP53	False	0.8371880246750553
0.8245109321058688	0.9508196721311475	0.3232434860787701	TP53	False	0.8371880246750553
0.8250863060989643	0.9508196721311475	0.3229704229196115	TP53	False	0.8371880246750553
0.8256616800920599	0.9508196721311475	0.3227835571461453	TP53	False	0.8371880246750553
0.8262370540851554	0.9508196721311475	0.3227583259886769	TP53	False	0.8371880246750553
0.8268124280782508	0.9508196721311475	0.321665385739954	TP53	False	0.8371880246750553
0.8273878020713463	0.9508196721311475	0.3215114851753131	TP53	False	0.8371880246750553
0.8279631760644419	0.9508196721311475	0.3210068724143115	TP53	False	0.8371880246750553
0.8285385500575374	0.9508196721311475	0.3202296235467034	TP53	False	0.8371880246750553
0.8291139240506329	0.9508196721311475	0.3193731698828398	TP53	False	0.8371880246750553
0.8296892980437284	0.9508196721311475	0.319344211474675	TP53	False	0.8371880246750553
0.830264672036824	0.9508196721311475	0.3189139020331406	TP53	False	0.8371880246750553
0.8308400460299195	0.9508196721311475	0.3184249738787688	TP53	False	0.8371880246750553
0.8314154200230149	0.9508196721311475	0.3183409457545509	TP53	False	0.8371880246750553
0.8319907940161104	0.9508196721311475	0.3181424678952633	TP53	False	0.8371880246750553
0.832566168009206	0.9508196721311475	0.3179839074438612	TP53	False	0.8371880246750553
0.8331415420023015	0.9508196721311475	0.3171566733325175	TP53	False	0.8371880246750553
0.833716915995397	0.9508196721311475	0.3166731259458041	TP53	False	0.8371880246750553
0.8342922899884925	0.9508196721311475	0.3165624717388607	TP53	False	0.8371880246750553
0.8348676639815881	0.9508196721311475	0.3165151478433257	TP53	False	0.8371880246750553
0.8354430379746836	0.9508196721311475	0.3164626383278174	TP53	False	0.8371880246750553
0.836018411967779	0.9508196721311475	0.314915058263428	TP53	False	0.8371880246750553
0.8365937859608745	0.9508196721311475	0.314816950619988	TP53	False	0.8371880246750553
0.8371691599539701	0.9508196721311475	0.3139589944467617	TP53	False	0.8371880246750553
0.8377445339470656	0.9508196721311475	0.313605388704115	TP53	False	0.8371880246750553
0.8383199079401611	0.9508196721311475	0.3135494304705719	TP53	False	0.8371880246750553
0.8388952819332566	0.9508196721311475	0.3127860625235296	TP53	False	0.8371880246750553
0.8394706559263522	0.9508196721311475	0.3125038596224309	TP53	False	0.8371880246750553
0.8400460299194477	0.9508196721311475	0.3121404308136019	TP53	False	0.8371880246750553
0.8406214039125431	0.9508196721311475	0.3119653050976199	TP53	False	0.8371880246750553
0.8411967779056386	0.9508196721311475	0.3115297424072528	TP53	False	0.8371880246750553
0.8417721518987342	0.9508196721311475	0.3113300892493563	TP53	False	0.8371880246750553
0.8423475258918297	0.9508196721311475	0.3098865061022393	TP53	False	0.8371880246750553
0.8429228998849252	0.9508196721311475	0.309808680010709	TP53	False	0.8371880246750553
0.8434982738780207	0.9508196721311475	0.3098000554533282	TP53	False	0.8371880246750553
0.8440736478711163	0.9508196721311475	0.3094335435792386	TP53	False	0.8371880246750553
0.8446490218642118	0.9508196721311475	0.3093860730750244	TP53	False	0.8371880246750553
0.8452243958573072	0.9508196721311475	0.3091736462876243	TP53	False	0.8371880246750553
0.8457997698504027	0.9508196721311475	0.3084741487185697	TP53	False	0.8371880246750553
0.8463751438434983	0.9508196721311475	0.3081837065747804	TP53	False	0.8371880246750553
0.8469505178365938	0.9508196721311475	0.3075509971932093	TP53	False	0.8371880246750553
0.8475258918296893	0.9508196721311475	0.3075246735174574	TP53	False	0.8371880246750553
0.8481012658227848	0.9508196721311475	0.3071591884428025	TP53	False	0.8371880246750553
0.8486766398158804	0.9508196721311475	0.3070360629064357	TP53	False	0.8371880246750553
0.8492520138089759	0.9508196721311475	0.3069088102605776	TP53	False	0.8371880246750553
0.8498273878020713	0.9508196721311475	0.3061543770560824	TP53	False	0.8371880246750553
0.8504027617951668	0.9508196721311475	0.3056411624969027	TP53	False	0.8371880246750553
0.8509781357882624	0.9508196721311475	0.3055157452354085	TP53	False	0.8371880246750553
0.8515535097813579	0.9508196721311475	0.3052894192841576	TP53	False	0.8371880246750553
0.8521288837744534	0.9508196721311475	0.3049408775135226	TP53	False	0.8371880246750553
0.8527042577675489	0.9508196721311475	0.304427761826828	TP53	False	0.8371880246750553
0.8532796317606444	0.9508196721311475	0.3044104942545956	TP53	False	0.8371880246750553
0.85385500575374	0.9508196721311475	0.3041598318250509	TP53	False	0.8371880246750553
0.8544303797468354	0.9508196721311475	0.3033110704697469	TP53	False	0.8371880246750553
0.8550057537399309	0.9508196721311475	0.3017996792709104	TP53	False	0.8371880246750553
0.8555811277330264	0.9508196721311475	0.3011119504865137	TP53	False	0.8371880246750553
0.856156501726122	0.9508196721311475	0.3001306057844496	TP53	False	0.8371880246750553
0.8567318757192175	0.9508196721311475	0.2983911204329426	TP53	False	0.8371880246750553
0.857307249712313	0.9508196721311475	0.2977780662584435	TP53	False	0.8371880246750553
0.8578826237054085	0.9508196721311475	0.2974898143367794	TP53	False	0.8371880246750553
0.8584579976985041	0.9508196721311475	0.2972999651230154	TP53	False	0.8371880246750553
0.8590333716915995	0.9508196721311475	0.2972496264970609	TP53	False	0.8371880246750553
0.859608745684695	0.9508196721311475	0.2965546422899139	TP53	False	0.8371880246750553
0.8601841196777905	0.9508196721311475	0.296537591025323	TP53	False	0.8371880246750553
0.8607594936708861	0.9508196721311475	0.2957567920054917	TP53	False	0.8371880246750553
0.8613348676639816	0.9508196721311475	0.2947605182891298	TP53	False	0.8371880246750553
0.8619102416570771	0.9508196721311475	0.2946237708487141	TP53	False	0.8371880246750553
0.8624856156501726	0.9508196721311475	0.294106805075159	TP53	False	0.8371880246750553
0.8630609896432682	0.9508196721311475	0.2934187992221784	TP53	False	0.8371880246750553
0.8636363636363636	0.9508196721311475	0.2928521211360002	TP53	False	0.8371880246750553
0.8642117376294591	0.9508196721311475	0.2926361135197469	TP53	False	0.8371880246750553
0.8647871116225546	0.9508196721311475	0.2925513854546255	TP53	False	0.8371880246750553
0.8653624856156502	0.9508196721311475	0.2913619488864944	TP53	False	0.8371880246750553
0.8659378596087457	0.9508196721311475	0.2907942428675553	TP53	False	0.8371880246750553
0.8665132336018412	0.9508196721311475	0.2905606729726708	TP53	False	0.8371880246750553
0.8670886075949367	0.9508196721311475	0.2900100966919776	TP53	False	0.8371880246750553
0.8676639815880323	0.9508196721311475	0.2886778640299816	TP53	False	0.8371880246750553
0.8682393555811277	0.9508196721311475	0.288213813857082	TP53	False	0.8371880246750553
0.8688147295742232	0.9508196721311475	0.2879891395395627	TP53	False	0.8371880246750553
0.8693901035673187	0.9508196721311475	0.2878406644833975	TP53	False	0.8371880246750553
0.8699654775604143	0.9508196721311475	0.2877606162662068	TP53	False	0.8371880246750553
0.8705408515535098	0.9508196721311475	0.2876938212784825	TP53	False	0.8371880246750553
0.8711162255466053	0.9508196721311475	0.2876634359581856	TP53	False	0.8371880246750553
0.8716915995397008	0.9508196721311475	0.2864268319029313	TP53	False	0.8371880246750553
0.8722669735327964	0.9508196721311475	0.2862518167324965	TP53	False	0.8371880246750553
0.8728423475258918	0.9508196721311475	0.2853157414267743	TP53	False	0.8371880246750553
0.8734177215189873	0.9508196721311475	0.2852708251037015	TP53	False	0.8371880246750553
0.8739930955120828	0.9508196721311475	0.2851929187951778	TP53	False	0.8371880246750553
0.8745684695051784	0.9508196721311475	0.285104921475883	TP53	False	0.8371880246750553
0.8751438434982739	0.9508196721311475	0.2850952570143321	TP53	False	0.8371880246750553
0.8757192174913694	0.9508196721311475	0.2850043565365928	TP53	False	0.8371880246750553
0.8762945914844649	0.9508196721311475	0.2850006474359333	TP53	False	0.8371880246750553
0.8768699654775605	0.9508196721311475	0.2848702701534719	TP53	False	0.8371880246750553
0.877445339470656	0.9508196721311475	0.284626194429798	TP53	False	0.8371880246750553
0.8780207134637514	0.9508196721311475	0.2844766893246009	TP53	False	0.8371880246750553
0.8785960874568469	0.9508196721311475	0.2836377548755627	TP53	False	0.8371880246750553
0.8791714614499425	0.9508196721311475	0.2831390705579787	TP53	False	0.8371880246750553
0.879746835443038	0.9508196721311475	0.2828844696444852	TP53	False	0.8371880246750553
0.8803222094361335	0.9508196721311475	0.2810573327308321	TP53	False	0.8371880246750553
0.880897583429229	0.9508196721311475	0.2809199731379058	TP53	False	0.8371880246750553
0.8814729574223246	0.9508196721311475	0.2796362570161145	TP53	False	0.8371880246750553
0.88204833141542	0.9508196721311475	0.2793039740219837	TP53	False	0.8371880246750553
0.8826237054085155	0.9508196721311475	0.2791236006885246	TP53	False	0.8371880246750553
0.883199079401611	0.9508196721311475	0.2783899633919438	TP53	False	0.8371880246750553
0.8837744533947065	0.9508196721311475	0.2776393613957705	TP53	False	0.8371880246750553
0.8843498273878021	0.9508196721311475	0.2775243026850428	TP53	False	0.8371880246750553
0.8849252013808976	0.9508196721311475	0.2774943810447034	TP53	False	0.8371880246750553
0.8855005753739931	0.9508196721311475	0.2773503987354466	TP53	False	0.8371880246750553
0.8860759493670886	0.9508196721311475	0.2771422234469433	TP53	False	0.8371880246750553
0.8866513233601842	0.9508196721311475	0.2768069863582817	TP53	False	0.8371880246750553
0.8872266973532796	0.9508196721311475	0.2766473936401175	TP53	False	0.8371880246750553
0.8878020713463751	0.9508196721311475	0.2755135160548266	TP53	False	0.8371880246750553
0.8883774453394706	0.9508196721311475	0.2744595545056539	TP53	False	0.8371880246750553
0.8889528193325662	0.9508196721311475	0.2722441018854919	TP53	False	0.8371880246750553
0.8895281933256617	0.9508196721311475	0.2720003675389909	TP53	False	0.8371880246750553
0.8901035673187572	0.9508196721311475	0.2714182365029335	TP53	False	0.8371880246750553
0.8906789413118527	0.9508196721311475	0.2705411613052586	TP53	False	0.8371880246750553
0.8912543153049483	0.9508196721311475	0.268488744655261	TP53	False	0.8371880246750553
0.8918296892980437	0.9508196721311475	0.267539584132712	TP53	False	0.8371880246750553
0.8924050632911392	0.9508196721311475	0.2662111872441144	TP53	False	0.8371880246750553
0.8929804372842347	0.9508196721311475	0.2651416788171073	TP53	False	0.8371880246750553
0.8935558112773303	0.9508196721311475	0.2648209644315146	TP53	False	0.8371880246750553
0.8941311852704258	0.9508196721311475	0.2646172689974666	TP53	False	0.8371880246750553
0.8947065592635213	0.9508196721311475	0.264511306646939	TP53	False	0.8371880246750553
0.8952819332566168	0.9508196721311475	0.2643490910113533	TP53	False	0.8371880246750553
0.8958573072497124	0.9508196721311475	0.2642994795486496	TP53	False	0.8371880246750553
0.8964326812428078	0.9508196721311475	0.2625424784384502	TP53	False	0.8371880246750553
0.8970080552359033	0.9508196721311475	0.2623843222115226	TP53	False	0.8371880246750553
0.8975834292289988	0.9508196721311475	0.2608339152781461	TP53	False	0.8371880246750553
0.8981588032220944	0.9508196721311475	0.2595392027708119	TP53	False	0.8371880246750553
0.8987341772151899	0.9508196721311475	0.2585555452686328	TP53	False	0.8371880246750553
0.8993095512082854	0.9508196721311475	0.2580584167132036	TP53	False	0.8371880246750553
0.8998849252013809	0.9508196721311475	0.2577912410512589	TP53	False	0.8371880246750553
0.9004602991944765	0.9508196721311475	0.2576369711055492	TP53	False	0.8371880246750553
0.9010356731875719	0.9508196721311475	0.2566400439882855	TP53	False	0.8371880246750553
0.9016110471806674	0.9508196721311475	0.2564652080967348	TP53	False	0.8371880246750553
0.9021864211737629	0.9508196721311475	0.256192030993894	TP53	False	0.8371880246750553
0.9027617951668585	0.9508196721311475	0.2560641987875592	TP53	False	0.8371880246750553
0.903337169159954	0.9508196721311475	0.2552797863223096	TP53	False	0.8371880246750553
0.9039125431530495	0.9508196721311475	0.2550815364779898	TP53	False	0.8371880246750553
0.904487917146145	0.9508196721311475	0.2549740031739196	TP53	False	0.8371880246750553
0.9050632911392406	0.9508196721311475	0.2540330467019229	TP53	False	0.8371880246750553
0.905638665132336	0.9508196721311475	0.253123740515468	TP53	False	0.8371880246750553
0.9062140391254315	0.9508196721311475	0.2530374509030493	TP53	False	0.8371880246750553
0.906789413118527	0.9508196721311475	0.252368242743253	TP53	False	0.8371880246750553
0.9073647871116226	0.9508196721311475	0.251290720443645	TP53	False	0.8371880246750553
0.9079401611047181	0.9508196721311475	0.2511263122206419	TP53	False	0.8371880246750553
0.9085155350978136	0.9508196721311475	0.2509512462998858	TP53	False	0.8371880246750553
0.9090909090909091	0.9508196721311475	0.2506998034154437	TP53	False	0.8371880246750553
0.9096662830840047	0.9508196721311475	0.2496272918390251	TP53	False	0.8371880246750553
0.9102416570771001	0.9508196721311475	0.2495760994580685	TP53	False	0.8371880246750553
0.9108170310701956	0.9508196721311475	0.2495043795553968	TP53	False	0.8371880246750553
0.9113924050632911	0.9508196721311475	0.2493148279576825	TP53	False	0.8371880246750553
0.9119677790563866	0.9508196721311475	0.2491840308921396	TP53	False	0.8371880246750553
0.9125431530494822	0.9508196721311475	0.2479639444736845	TP53	False	0.8371880246750553
0.9131185270425777	0.9508196721311475	0.2473193834134015	TP53	False	0.8371880246750553
0.9136939010356732	0.9508196721311475	0.2473110058954861	TP53	False	0.8371880246750553
0.9142692750287686	0.9508196721311475	0.2472952704709023	TP53	False	0.8371880246750553
0.9148446490218642	0.9508196721311475	0.2470123682913403	TP53	False	0.8371880246750553
0.9154200230149597	0.9508196721311475	0.2465859574153746	TP53	False	0.8371880246750553
0.9159953970080552	0.9508196721311475	0.2462345158988026	TP53	False	0.8371880246750553
0.9165707710011507	0.9508196721311475	0.2460302849313037	TP53	False	0.8371880246750553
0.9171461449942463	0.9508196721311475	0.2448690133112776	TP53	False	0.8371880246750553
0.9177215189873418	0.9508196721311475	0.2438690664690968	TP53	False	0.8371880246750553
0.9182968929804373	0.9508196721311475	0.2438295034009106	TP53	False	0.8371880246750553
0.9188722669735327	0.9508196721311475	0.2437950773083024	TP53	False	0.8371880246750553
0.9194476409666283	0.9508196721311475	0.2405596012687431	TP53	False	0.8371880246750553
0.9200230149597238	0.9508196721311475	0.2391818455056707	TP53	False	0.8371880246750553
0.9205983889528193	0.9508196721311475	0.2379438356549446	TP53	False	0.8371880246750553
0.9211737629459148	0.9508196721311475	0.2376388439397787	TP53	False	0.8371880246750553
0.9217491369390104	0.9508196721311475	0.2369182423179846	TP53	False	0.8371880246750553
0.9223245109321059	0.9508196721311475	0.2357689183324415	TP53	False	0.8371880246750553
0.9228998849252014	0.9508196721311475	0.2356908875064732	TP53	False	0.8371880246750553
0.9234752589182968	0.9508196721311475	0.2348552682795595	TP53	False	0.8371880246750553
0.9240506329113924	0.9508196721311475	0.234189939333675	TP53	False	0.8371880246750553
0.9246260069044879	0.9508196721311475	0.2341797982158654	TP53	False	0.8371880246750553
0.9252013808975834	0.9508196721311475	0.2330227633436623	TP53	False	0.8371880246750553
0.9257767548906789	0.9508196721311475	0.2329419531350835	TP53	False	0.8371880246750553
0.9263521288837745	0.9508196721311475	0.2317527080311837	TP53	False	0.8371880246750553
