fpr	tpr	threshold	gene	shuffled	auroc
0.6070307595731325	0.660377358490566	0.4688728259504015	TP53	True	0.5138637198119129
0.6076585059635907	0.660377358490566	0.4688508742987262	TP53	True	0.5138637198119129
0.608286252354049	0.660377358490566	0.4685014530991159	TP53	True	0.5138637198119129
0.6089139987445072	0.660377358490566	0.4682500974001358	TP53	True	0.5138637198119129
0.6095417451349655	0.660377358490566	0.4680636960402525	TP53	True	0.5138637198119129
0.6101694915254238	0.660377358490566	0.4680312290158636	TP53	True	0.5138637198119129
0.610797237915882	0.660377358490566	0.4678485407303598	TP53	True	0.5138637198119129
0.6114249843063403	0.660377358490566	0.4678103549107971	TP53	True	0.5138637198119129
0.6120527306967984	0.660377358490566	0.4674848237136702	TP53	True	0.5138637198119129
0.6126804770872567	0.660377358490566	0.4674640963178672	TP53	True	0.5138637198119129
0.613308223477715	0.660377358490566	0.4667375665712496	TP53	True	0.5138637198119129
0.6139359698681732	0.660377358490566	0.4666940812177277	TP53	True	0.5138637198119129
0.6145637162586315	0.660377358490566	0.4662303656571913	TP53	True	0.5138637198119129
0.6151914626490897	0.660377358490566	0.4661188537516902	TP53	True	0.5138637198119129
0.615819209039548	0.660377358490566	0.4658190662342129	TP53	True	0.5138637198119129
0.6164469554300063	0.660377358490566	0.4657573519464429	TP53	True	0.5138637198119129
0.6170747018204645	0.660377358490566	0.4653874406068622	TP53	True	0.5138637198119129
0.6177024482109228	0.660377358490566	0.4653468884177738	TP53	True	0.5138637198119129
0.6183301946013811	0.660377358490566	0.4648802810169568	TP53	True	0.5138637198119129
0.6189579409918393	0.660377358490566	0.4637164947809689	TP53	True	0.5138637198119129
0.6195856873822976	0.660377358490566	0.4631787560761284	TP53	True	0.5138637198119129
0.6202134337727558	0.660377358490566	0.4628856705492965	TP53	True	0.5138637198119129
0.6208411801632141	0.660377358490566	0.4628258150863242	TP53	True	0.5138637198119129
0.6214689265536724	0.660377358490566	0.4624891087917533	TP53	True	0.5138637198119129
0.6220966729441306	0.660377358490566	0.462106986267382	TP53	True	0.5138637198119129
0.6227244193345888	0.660377358490566	0.4620184330798687	TP53	True	0.5138637198119129
0.623352165725047	0.660377358490566	0.4618713496207443	TP53	True	0.5138637198119129
0.6239799121155053	0.660377358490566	0.4614413375554538	TP53	True	0.5138637198119129
0.6246076585059636	0.660377358490566	0.4611883915173552	TP53	True	0.5138637198119129
0.6252354048964218	0.660377358490566	0.4610011566676845	TP53	True	0.5138637198119129
0.6258631512868801	0.660377358490566	0.4603151782776897	TP53	True	0.5138637198119129
0.6264908976773383	0.660377358490566	0.4593968124947089	TP53	True	0.5138637198119129
0.6271186440677966	0.660377358490566	0.459390354432037	TP53	True	0.5138637198119129
0.6277463904582549	0.660377358490566	0.4593838633940659	TP53	True	0.5138637198119129
0.6283741368487131	0.660377358490566	0.4592927217106532	TP53	True	0.5138637198119129
0.6290018832391714	0.660377358490566	0.4592540090605605	TP53	True	0.5138637198119129
0.6296296296296297	0.660377358490566	0.4586097764045821	TP53	True	0.5138637198119129
0.6302573760200879	0.660377358490566	0.4581808278269395	TP53	True	0.5138637198119129
0.6308851224105462	0.660377358490566	0.4580805280606954	TP53	True	0.5138637198119129
0.6315128688010044	0.660377358490566	0.4577233301875156	TP53	True	0.5138637198119129
0.6315128688010044	0.6792452830188679	0.4574156077214881	TP53	True	0.5138637198119129
0.6321406151914627	0.6792452830188679	0.455772955804361	TP53	True	0.5138637198119129
0.632768361581921	0.6792452830188679	0.4555908942653772	TP53	True	0.5138637198119129
0.6333961079723791	0.6792452830188679	0.4554944351281822	TP53	True	0.5138637198119129
0.6340238543628374	0.6792452830188679	0.4541317641823504	TP53	True	0.5138637198119129
0.6346516007532956	0.6792452830188679	0.45297801728618	TP53	True	0.5138637198119129
0.6352793471437539	0.6792452830188679	0.4524464951422342	TP53	True	0.5138637198119129
0.6359070935342122	0.6792452830188679	0.4523492803630834	TP53	True	0.5138637198119129
0.6365348399246704	0.6792452830188679	0.4521107831847401	TP53	True	0.5138637198119129
0.6371625863151287	0.6792452830188679	0.4514362666191679	TP53	True	0.5138637198119129
0.6377903327055869	0.6792452830188679	0.4511201335763609	TP53	True	0.5138637198119129
0.6384180790960452	0.6792452830188679	0.4511158332752125	TP53	True	0.5138637198119129
0.6390458254865035	0.6792452830188679	0.4510151031639461	TP53	True	0.5138637198119129
0.6396735718769617	0.6792452830188679	0.45076329226407	TP53	True	0.5138637198119129
0.6396735718769617	0.6981132075471698	0.4506295343777274	TP53	True	0.5138637198119129
0.64030131826742	0.6981132075471698	0.4497567666140825	TP53	True	0.5138637198119129
0.6409290646578782	0.6981132075471698	0.449579152145996	TP53	True	0.5138637198119129
0.6415568110483365	0.6981132075471698	0.4490960134423717	TP53	True	0.5138637198119129
0.6421845574387948	0.6981132075471698	0.448575028689831	TP53	True	0.5138637198119129
0.6421845574387948	0.7169811320754716	0.4479846656714342	TP53	True	0.5138637198119129
0.642812303829253	0.7169811320754716	0.4479211926458203	TP53	True	0.5138637198119129
0.6434400502197113	0.7169811320754716	0.4478138859390806	TP53	True	0.5138637198119129
0.6440677966101694	0.7169811320754716	0.4477577271601951	TP53	True	0.5138637198119129
0.6446955430006277	0.7169811320754716	0.4476228525071007	TP53	True	0.5138637198119129
0.645323289391086	0.7169811320754716	0.4474575584388905	TP53	True	0.5138637198119129
0.6459510357815442	0.7169811320754716	0.4474347705938201	TP53	True	0.5138637198119129
0.6465787821720025	0.7169811320754716	0.4473010362152877	TP53	True	0.5138637198119129
0.6472065285624607	0.7169811320754716	0.4472833690863178	TP53	True	0.5138637198119129
0.647834274952919	0.7169811320754716	0.4467710933065285	TP53	True	0.5138637198119129
0.6484620213433773	0.7169811320754716	0.4465078834064646	TP53	True	0.5138637198119129
0.6490897677338355	0.7169811320754716	0.446301562881182	TP53	True	0.5138637198119129
0.6497175141242938	0.7169811320754716	0.4461596838069718	TP53	True	0.5138637198119129
0.650345260514752	0.7169811320754716	0.4459642529994451	TP53	True	0.5138637198119129
0.6509730069052103	0.7169811320754716	0.4455478082268516	TP53	True	0.5138637198119129
0.6516007532956686	0.7169811320754716	0.4455213991614449	TP53	True	0.5138637198119129
0.6522284996861268	0.7169811320754716	0.4454179572357104	TP53	True	0.5138637198119129
0.6528562460765851	0.7169811320754716	0.4452438494175569	TP53	True	0.5138637198119129
0.6534839924670434	0.7169811320754716	0.4449791002283721	TP53	True	0.5138637198119129
0.6541117388575016	0.7169811320754716	0.4449538368653633	TP53	True	0.5138637198119129
0.6547394852479598	0.7169811320754716	0.4443965398093304	TP53	True	0.5138637198119129
0.655367231638418	0.7169811320754716	0.444391672052098	TP53	True	0.5138637198119129
0.6559949780288763	0.7169811320754716	0.4438966198495599	TP53	True	0.5138637198119129
0.6566227244193346	0.7169811320754716	0.4434285232547316	TP53	True	0.5138637198119129
0.6572504708097928	0.7169811320754716	0.4433184487102165	TP53	True	0.5138637198119129
0.6578782172002511	0.7169811320754716	0.4429026785038459	TP53	True	0.5138637198119129
0.6585059635907093	0.7169811320754716	0.4423062915491921	TP53	True	0.5138637198119129
0.6591337099811676	0.7169811320754716	0.4418376152219248	TP53	True	0.5138637198119129
0.6597614563716259	0.7169811320754716	0.4417869763728911	TP53	True	0.5138637198119129
0.6603892027620841	0.7169811320754716	0.4416485404357655	TP53	True	0.5138637198119129
0.6610169491525424	0.7169811320754716	0.441304082605196	TP53	True	0.5138637198119129
0.6616446955430006	0.7169811320754716	0.4412317037998935	TP53	True	0.5138637198119129
0.6622724419334589	0.7169811320754716	0.4409851174945625	TP53	True	0.5138637198119129
0.6622724419334589	0.7358490566037735	0.4408141038000455	TP53	True	0.5138637198119129
0.6629001883239172	0.7358490566037735	0.440799657457631	TP53	True	0.5138637198119129
0.6635279347143754	0.7358490566037735	0.4407319713807232	TP53	True	0.5138637198119129
0.6641556811048337	0.7358490566037735	0.4406383209177424	TP53	True	0.5138637198119129
0.664783427495292	0.7358490566037735	0.440410123309403	TP53	True	0.5138637198119129
0.6654111738857501	0.7358490566037735	0.4401746579349801	TP53	True	0.5138637198119129
0.6660389202762084	0.7358490566037735	0.4386060939629235	TP53	True	0.5138637198119129
0.6666666666666666	0.7358490566037735	0.437525060913579	TP53	True	0.5138637198119129
0.6672944130571249	0.7358490566037735	0.437079654791783	TP53	True	0.5138637198119129
0.6679221594475832	0.7358490566037735	0.4366579621430279	TP53	True	0.5138637198119129
0.6685499058380414	0.7358490566037735	0.436565125528885	TP53	True	0.5138637198119129
0.6691776522284997	0.7358490566037735	0.436382518278059	TP53	True	0.5138637198119129
0.6698053986189579	0.7358490566037735	0.4363442557879118	TP53	True	0.5138637198119129
0.6704331450094162	0.7358490566037735	0.4359787979819266	TP53	True	0.5138637198119129
0.6710608913998745	0.7358490566037735	0.4357353412861039	TP53	True	0.5138637198119129
0.6716886377903327	0.7358490566037735	0.4356851363203297	TP53	True	0.5138637198119129
0.672316384180791	0.7358490566037735	0.4356598437550277	TP53	True	0.5138637198119129
0.6729441305712492	0.7358490566037735	0.4351318675946062	TP53	True	0.5138637198119129
0.6735718769617075	0.7358490566037735	0.4351065279569734	TP53	True	0.5138637198119129
0.6741996233521658	0.7358490566037735	0.435105075820666	TP53	True	0.5138637198119129
0.674827369742624	0.7358490566037735	0.4333196905076694	TP53	True	0.5138637198119129
0.6754551161330823	0.7358490566037735	0.4329335797171889	TP53	True	0.5138637198119129
0.6760828625235404	0.7358490566037735	0.432378764744642	TP53	True	0.5138637198119129
0.6767106089139987	0.7358490566037735	0.4322020146373818	TP53	True	0.5138637198119129
0.677338355304457	0.7358490566037735	0.4318402373289002	TP53	True	0.5138637198119129
0.6779661016949152	0.7358490566037735	0.4318239091349244	TP53	True	0.5138637198119129
0.6785938480853735	0.7358490566037735	0.4314171369886611	TP53	True	0.5138637198119129
0.6792215944758317	0.7358490566037735	0.430972092844937	TP53	True	0.5138637198119129
0.67984934086629	0.7358490566037735	0.4302825144264893	TP53	True	0.5138637198119129
0.6804770872567483	0.7358490566037735	0.4297382956914922	TP53	True	0.5138637198119129
0.6811048336472065	0.7358490566037735	0.4296833926551866	TP53	True	0.5138637198119129
0.6817325800376648	0.7358490566037735	0.4290124296765466	TP53	True	0.5138637198119129
0.682360326428123	0.7358490566037735	0.4283985666147373	TP53	True	0.5138637198119129
0.6829880728185813	0.7358490566037735	0.4280174053987964	TP53	True	0.5138637198119129
0.6836158192090396	0.7358490566037735	0.4279026968215358	TP53	True	0.5138637198119129
0.6842435655994978	0.7358490566037735	0.427838213877358	TP53	True	0.5138637198119129
0.6848713119899561	0.7358490566037735	0.4274848225320514	TP53	True	0.5138637198119129
0.6854990583804144	0.7358490566037735	0.4271977549490951	TP53	True	0.5138637198119129
0.6861268047708726	0.7358490566037735	0.4271662247742488	TP53	True	0.5138637198119129
0.6861268047708726	0.7547169811320755	0.426938808964019	TP53	True	0.5138637198119129
0.6867545511613308	0.7547169811320755	0.4268087234173646	TP53	True	0.5138637198119129
0.687382297551789	0.7547169811320755	0.426793513656297	TP53	True	0.5138637198119129
0.6880100439422473	0.7547169811320755	0.4265903258530009	TP53	True	0.5138637198119129
0.6886377903327056	0.7547169811320755	0.4264191647520018	TP53	True	0.5138637198119129
0.6892655367231638	0.7547169811320755	0.4262192001176871	TP53	True	0.5138637198119129
0.6898932831136221	0.7547169811320755	0.4259673641502244	TP53	True	0.5138637198119129
0.6905210295040803	0.7547169811320755	0.4258863250461096	TP53	True	0.5138637198119129
0.6911487758945386	0.7547169811320755	0.425831365078277	TP53	True	0.5138637198119129
0.6917765222849969	0.7547169811320755	0.4252859774484115	TP53	True	0.5138637198119129
0.6924042686754551	0.7547169811320755	0.4252447303544623	TP53	True	0.5138637198119129
0.6930320150659134	0.7547169811320755	0.4251415472957906	TP53	True	0.5138637198119129
0.6936597614563716	0.7547169811320755	0.4249519248132943	TP53	True	0.5138637198119129
0.6942875078468299	0.7547169811320755	0.4235670844135481	TP53	True	0.5138637198119129
0.6949152542372882	0.7547169811320755	0.423284300105645	TP53	True	0.5138637198119129
0.6955430006277464	0.7547169811320755	0.4229071083980631	TP53	True	0.5138637198119129
0.6961707470182047	0.7547169811320755	0.422799640525714	TP53	True	0.5138637198119129
0.696798493408663	0.7547169811320755	0.4224705199439831	TP53	True	0.5138637198119129
0.6974262397991211	0.7547169811320755	0.4223033265323962	TP53	True	0.5138637198119129
0.6980539861895794	0.7547169811320755	0.4213672040758801	TP53	True	0.5138637198119129
0.6986817325800376	0.7547169811320755	0.4210707704371158	TP53	True	0.5138637198119129
0.6993094789704959	0.7547169811320755	0.4208451741957955	TP53	True	0.5138637198119129
0.6999372253609542	0.7547169811320755	0.4199775754166904	TP53	True	0.5138637198119129
0.7005649717514124	0.7547169811320755	0.4198232950236797	TP53	True	0.5138637198119129
0.7011927181418707	0.7547169811320755	0.4197145019626085	TP53	True	0.5138637198119129
0.7018204645323289	0.7547169811320755	0.4194173485717515	TP53	True	0.5138637198119129
0.7024482109227872	0.7547169811320755	0.4191334583107108	TP53	True	0.5138637198119129
0.7030759573132455	0.7547169811320755	0.4189092081267196	TP53	True	0.5138637198119129
0.7037037037037037	0.7547169811320755	0.418861930632705	TP53	True	0.5138637198119129
0.704331450094162	0.7547169811320755	0.4188120949738516	TP53	True	0.5138637198119129
0.7049591964846202	0.7547169811320755	0.4183025815481628	TP53	True	0.5138637198119129
0.7055869428750785	0.7547169811320755	0.4181657993345253	TP53	True	0.5138637198119129
0.7062146892655368	0.7547169811320755	0.417890524000769	TP53	True	0.5138637198119129
0.706842435655995	0.7547169811320755	0.4172878311321195	TP53	True	0.5138637198119129
0.7074701820464532	0.7547169811320755	0.4171682219884497	TP53	True	0.5138637198119129
0.7080979284369114	0.7547169811320755	0.4170002940058101	TP53	True	0.5138637198119129
0.7087256748273697	0.7547169811320755	0.4167499519757032	TP53	True	0.5138637198119129
0.709353421217828	0.7547169811320755	0.4165413225352031	TP53	True	0.5138637198119129
0.709353421217828	0.7735849056603774	0.4162868327484925	TP53	True	0.5138637198119129
0.7099811676082862	0.7735849056603774	0.4157924946668715	TP53	True	0.5138637198119129
0.7106089139987445	0.7735849056603774	0.415374973535421	TP53	True	0.5138637198119129
0.7112366603892027	0.7735849056603774	0.4152245540605582	TP53	True	0.5138637198119129
0.711864406779661	0.7735849056603774	0.4144001495838755	TP53	True	0.5138637198119129
0.7124921531701193	0.7735849056603774	0.4141561134256584	TP53	True	0.5138637198119129
0.7131198995605775	0.7735849056603774	0.4140956530356247	TP53	True	0.5138637198119129
0.7137476459510358	0.7735849056603774	0.4140066654389739	TP53	True	0.5138637198119129
0.714375392341494	0.7735849056603774	0.4139472358370517	TP53	True	0.5138637198119129
0.7150031387319523	0.7735849056603774	0.4136903133289094	TP53	True	0.5138637198119129
0.7156308851224106	0.7735849056603774	0.4135558721013549	TP53	True	0.5138637198119129
0.7162586315128688	0.7735849056603774	0.4127560387481122	TP53	True	0.5138637198119129
0.7168863779033271	0.7735849056603774	0.4123654687672463	TP53	True	0.5138637198119129
0.7175141242937854	0.7735849056603774	0.4119745431819737	TP53	True	0.5138637198119129
0.7175141242937854	0.7924528301886793	0.4117188090764336	TP53	True	0.5138637198119129
0.7181418706842435	0.7924528301886793	0.4116296750349129	TP53	True	0.5138637198119129
0.7187696170747018	0.7924528301886793	0.4113736122882174	TP53	True	0.5138637198119129
0.71939736346516	0.7924528301886793	0.4112562997931663	TP53	True	0.5138637198119129
0.7200251098556183	0.7924528301886793	0.4112397094768337	TP53	True	0.5138637198119129
0.7206528562460766	0.7924528301886793	0.4109028467443538	TP53	True	0.5138637198119129
0.7212806026365348	0.7924528301886793	0.4108939187082582	TP53	True	0.5138637198119129
0.7219083490269931	0.7924528301886793	0.4103981614798929	TP53	True	0.5138637198119129
0.7225360954174513	0.7924528301886793	0.4098551716894576	TP53	True	0.5138637198119129
0.7231638418079096	0.7924528301886793	0.40957886343258	TP53	True	0.5138637198119129
0.7237915881983679	0.7924528301886793	0.4085583790177589	TP53	True	0.5138637198119129
0.7244193345888261	0.7924528301886793	0.4085445362733871	TP53	True	0.5138637198119129
0.7250470809792844	0.7924528301886793	0.408394197184144	TP53	True	0.5138637198119129
0.7256748273697426	0.7924528301886793	0.4083598518634065	TP53	True	0.5138637198119129
0.7263025737602009	0.7924528301886793	0.4081925283254152	TP53	True	0.5138637198119129
0.7269303201506592	0.7924528301886793	0.4074367365548255	TP53	True	0.5138637198119129
0.7275580665411174	0.7924528301886793	0.4074363286422643	TP53	True	0.5138637198119129
0.7281858129315757	0.7924528301886793	0.4071973880586059	TP53	True	0.5138637198119129
0.7288135593220338	0.7924528301886793	0.4068390181090842	TP53	True	0.5138637198119129
0.7294413057124921	0.7924528301886793	0.4068234094545879	TP53	True	0.5138637198119129
0.7300690521029504	0.7924528301886793	0.4067604427252538	TP53	True	0.5138637198119129
0.7306967984934086	0.7924528301886793	0.4064652334412903	TP53	True	0.5138637198119129
0.7313245448838669	0.7924528301886793	0.4062926323282653	TP53	True	0.5138637198119129
0.7319522912743252	0.7924528301886793	0.4056033270490743	TP53	True	0.5138637198119129
0.7325800376647834	0.7924528301886793	0.4054393867001356	TP53	True	0.5138637198119129
0.7332077840552417	0.7924528301886793	0.4053400831493002	TP53	True	0.5138637198119129
0.7338355304456999	0.7924528301886793	0.4052267940803959	TP53	True	0.5138637198119129
0.7344632768361582	0.7924528301886793	0.4051210759483392	TP53	True	0.5138637198119129
0.7350910232266165	0.7924528301886793	0.4051154273232901	TP53	True	0.5138637198119129
0.7357187696170747	0.7924528301886793	0.404623688729719	TP53	True	0.5138637198119129
0.736346516007533	0.7924528301886793	0.4042977477769099	TP53	True	0.5138637198119129
0.7369742623979912	0.7924528301886793	0.404065541264915	TP53	True	0.5138637198119129
0.7376020087884495	0.7924528301886793	0.4040175684275738	TP53	True	0.5138637198119129
0.7382297551789078	0.7924528301886793	0.4033283113952587	TP53	True	0.5138637198119129
0.738857501569366	0.7924528301886793	0.4029797093236225	TP53	True	0.5138637198119129
0.7394852479598242	0.7924528301886793	0.401963167888711	TP53	True	0.5138637198119129
0.7401129943502824	0.7924528301886793	0.4018339069322484	TP53	True	0.5138637198119129
0.7401129943502824	0.8113207547169812	0.4017841255627849	TP53	True	0.5138637198119129
0.7407407407407407	0.8113207547169812	0.4012490177833133	TP53	True	0.5138637198119129
0.741368487131199	0.8113207547169812	0.4010228806222226	TP53	True	0.5138637198119129
0.7419962335216572	0.8113207547169812	0.4002531119605187	TP53	True	0.5138637198119129
0.7426239799121155	0.8113207547169812	0.3997647289794406	TP53	True	0.5138637198119129
0.7432517263025737	0.8113207547169812	0.3997041704002274	TP53	True	0.5138637198119129
0.743879472693032	0.8113207547169812	0.3996996001561204	TP53	True	0.5138637198119129
0.7445072190834903	0.8113207547169812	0.3990521861875407	TP53	True	0.5138637198119129
0.7451349654739485	0.8113207547169812	0.3984293069775325	TP53	True	0.5138637198119129
0.7457627118644068	0.8113207547169812	0.3984279755174094	TP53	True	0.5138637198119129
0.746390458254865	0.8113207547169812	0.3981309625345164	TP53	True	0.5138637198119129
0.7470182046453233	0.8113207547169812	0.3980567914426137	TP53	True	0.5138637198119129
0.7476459510357816	0.8113207547169812	0.3976014838916966	TP53	True	0.5138637198119129
0.7482736974262398	0.8113207547169812	0.3975750926430104	TP53	True	0.5138637198119129
0.7489014438166981	0.8113207547169812	0.3972481729537322	TP53	True	0.5138637198119129
0.7495291902071564	0.8113207547169812	0.3971097245039078	TP53	True	0.5138637198119129
0.7501569365976145	0.8113207547169812	0.3970788344845258	TP53	True	0.5138637198119129
0.7507846829880728	0.8113207547169812	0.3970484283544407	TP53	True	0.5138637198119129
0.751412429378531	0.8113207547169812	0.396634649801071	TP53	True	0.5138637198119129
0.7520401757689893	0.8113207547169812	0.3965262436276625	TP53	True	0.5138637198119129
0.7526679221594476	0.8113207547169812	0.3963414857522847	TP53	True	0.5138637198119129
0.7532956685499058	0.8113207547169812	0.3963224067340782	TP53	True	0.5138637198119129
0.7539234149403641	0.8113207547169812	0.3959863746657723	TP53	True	0.5138637198119129
0.7545511613308223	0.8113207547169812	0.3959636928376143	TP53	True	0.5138637198119129
0.7551789077212806	0.8113207547169812	0.3953979236459751	TP53	True	0.5138637198119129
0.7558066541117389	0.8113207547169812	0.3951610819477145	TP53	True	0.5138637198119129
0.7564344005021971	0.8113207547169812	0.3951039394039591	TP53	True	0.5138637198119129
0.7570621468926554	0.8113207547169812	0.3949338762153974	TP53	True	0.5138637198119129
0.7576898932831136	0.8113207547169812	0.3948978581352661	TP53	True	0.5138637198119129
0.7583176396735719	0.8113207547169812	0.3932228313948338	TP53	True	0.5138637198119129
0.7589453860640302	0.8113207547169812	0.3928886711694517	TP53	True	0.5138637198119129
0.7595731324544884	0.8113207547169812	0.3928439077472482	TP53	True	0.5138637198119129
0.7602008788449467	0.8113207547169812	0.3927273389472179	TP53	True	0.5138637198119129
0.7608286252354048	0.8113207547169812	0.3927259616683758	TP53	True	0.5138637198119129
0.7614563716258631	0.8113207547169812	0.3926178451778064	TP53	True	0.5138637198119129
0.7620841180163214	0.8113207547169812	0.3925723837780149	TP53	True	0.5138637198119129
0.7627118644067796	0.8113207547169812	0.3924463386427554	TP53	True	0.5138637198119129
0.7633396107972379	0.8113207547169812	0.3916495902172416	TP53	True	0.5138637198119129
0.7639673571876961	0.8113207547169812	0.3915373868400238	TP53	True	0.5138637198119129
0.7645951035781544	0.8113207547169812	0.3914453933610687	TP53	True	0.5138637198119129
0.7652228499686127	0.8113207547169812	0.3901486727143295	TP53	True	0.5138637198119129
0.7658505963590709	0.8113207547169812	0.3899523125844871	TP53	True	0.5138637198119129
0.7664783427495292	0.8113207547169812	0.3894129703255824	TP53	True	0.5138637198119129
0.7671060891399875	0.8113207547169812	0.3892170926840819	TP53	True	0.5138637198119129
0.7677338355304457	0.8113207547169812	0.3891894733060537	TP53	True	0.5138637198119129
0.768361581920904	0.8113207547169812	0.3879748043018226	TP53	True	0.5138637198119129
0.7689893283113622	0.8113207547169812	0.3878517398259655	TP53	True	0.5138637198119129
0.7696170747018205	0.8113207547169812	0.3878408036343371	TP53	True	0.5138637198119129
0.7702448210922788	0.8113207547169812	0.3876756932215278	TP53	True	0.5138637198119129
0.770872567482737	0.8113207547169812	0.3871074766830486	TP53	True	0.5138637198119129
0.7715003138731952	0.8113207547169812	0.3866945980625429	TP53	True	0.5138637198119129
0.7721280602636534	0.8113207547169812	0.3861653621431914	TP53	True	0.5138637198119129
0.7727558066541117	0.8113207547169812	0.3861197450498336	TP53	True	0.5138637198119129
0.77338355304457	0.8113207547169812	0.3852101111879806	TP53	True	0.5138637198119129
0.7740112994350282	0.8113207547169812	0.3851849870089733	TP53	True	0.5138637198119129
0.7746390458254865	0.8113207547169812	0.3851475463255273	TP53	True	0.5138637198119129
0.7752667922159447	0.8113207547169812	0.3847968912984928	TP53	True	0.5138637198119129
0.775894538606403	0.8113207547169812	0.3847394812906375	TP53	True	0.5138637198119129
0.7765222849968613	0.8113207547169812	0.3845506043615875	TP53	True	0.5138637198119129
0.7771500313873195	0.8113207547169812	0.383511908706232	TP53	True	0.5138637198119129
0.7777777777777778	0.8113207547169812	0.3830906621609553	TP53	True	0.5138637198119129
0.778405524168236	0.8113207547169812	0.3826524293139112	TP53	True	0.5138637198119129
0.7790332705586943	0.8113207547169812	0.3825085388598446	TP53	True	0.5138637198119129
0.7796610169491526	0.8113207547169812	0.3821508271182613	TP53	True	0.5138637198119129
0.7802887633396108	0.8113207547169812	0.381269037853692	TP53	True	0.5138637198119129
0.7802887633396108	0.8301886792452831	0.3803973754225593	TP53	True	0.5138637198119129
0.7809165097300691	0.8301886792452831	0.3800649002978924	TP53	True	0.5138637198119129
0.7815442561205274	0.8301886792452831	0.3799773217831773	TP53	True	0.5138637198119129
0.7821720025109855	0.8301886792452831	0.3797027640711412	TP53	True	0.5138637198119129
0.7827997489014438	0.8301886792452831	0.3796379439766046	TP53	True	0.5138637198119129
0.783427495291902	0.8301886792452831	0.3788202398669002	TP53	True	0.5138637198119129
0.7840552416823603	0.8301886792452831	0.3785419266486898	TP53	True	0.5138637198119129
0.7846829880728186	0.8301886792452831	0.378292935389058	TP53	True	0.5138637198119129
0.7853107344632768	0.8301886792452831	0.3778356251523173	TP53	True	0.5138637198119129
0.7859384808537351	0.8301886792452831	0.3770969751320639	TP53	True	0.5138637198119129
0.7865662272441933	0.8301886792452831	0.3770787263474304	TP53	True	0.5138637198119129
0.7871939736346516	0.8301886792452831	0.3767830043213992	TP53	True	0.5138637198119129
0.7878217200251099	0.8301886792452831	0.3767113819724536	TP53	True	0.5138637198119129
0.7884494664155681	0.8301886792452831	0.3765315378490543	TP53	True	0.5138637198119129
0.7890772128060264	0.8301886792452831	0.3764918583263577	TP53	True	0.5138637198119129
0.7897049591964846	0.8301886792452831	0.3761915852780266	TP53	True	0.5138637198119129
0.7903327055869429	0.8301886792452831	0.3761788642703975	TP53	True	0.5138637198119129
0.7909604519774012	0.8301886792452831	0.3760629330601878	TP53	True	0.5138637198119129
0.7915881983678594	0.8301886792452831	0.3760371335773295	TP53	True	0.5138637198119129
0.7922159447583177	0.8301886792452831	0.3759597790575156	TP53	True	0.5138637198119129
0.7928436911487758	0.8301886792452831	0.3757124863971623	TP53	True	0.5138637198119129
0.7934714375392341	0.8301886792452831	0.3756325316084221	TP53	True	0.5138637198119129
0.7934714375392341	0.8490566037735849	0.3755401263252418	TP53	True	0.5138637198119129
0.7940991839296924	0.8490566037735849	0.3753776542764968	TP53	True	0.5138637198119129
0.7947269303201506	0.8490566037735849	0.3750380262790726	TP53	True	0.5138637198119129
0.7953546767106089	0.8490566037735849	0.3748142809480419	TP53	True	0.5138637198119129
0.7959824231010671	0.8490566037735849	0.3739463077701385	TP53	True	0.5138637198119129
0.7966101694915254	0.8490566037735849	0.3739102718577015	TP53	True	0.5138637198119129
0.7972379158819837	0.8490566037735849	0.3737488815919477	TP53	True	0.5138637198119129
0.7978656622724419	0.8490566037735849	0.373576912515637	TP53	True	0.5138637198119129
0.7984934086629002	0.8490566037735849	0.3734958582393163	TP53	True	0.5138637198119129
0.7991211550533585	0.8490566037735849	0.3733563459692526	TP53	True	0.5138637198119129
0.7997489014438167	0.8490566037735849	0.3732673006833041	TP53	True	0.5138637198119129
0.800376647834275	0.8490566037735849	0.3730775641685838	TP53	True	0.5138637198119129
0.8010043942247332	0.8490566037735849	0.3725904960699984	TP53	True	0.5138637198119129
0.8016321406151915	0.8490566037735849	0.3714302961337398	TP53	True	0.5138637198119129
0.8022598870056498	0.8490566037735849	0.371175460251087	TP53	True	0.5138637198119129
0.802887633396108	0.8490566037735849	0.3709598543557062	TP53	True	0.5138637198119129
0.8035153797865662	0.8490566037735849	0.3708105613442601	TP53	True	0.5138637198119129
0.8041431261770244	0.8490566037735849	0.3708045339826907	TP53	True	0.5138637198119129
0.8047708725674827	0.8490566037735849	0.370321370257075	TP53	True	0.5138637198119129
0.805398618957941	0.8490566037735849	0.3699792692831488	TP53	True	0.5138637198119129
0.8060263653483992	0.8490566037735849	0.3697146630524653	TP53	True	0.5138637198119129
0.8066541117388575	0.8490566037735849	0.3692016469060167	TP53	True	0.5138637198119129
0.8072818581293157	0.8490566037735849	0.3691238760914781	TP53	True	0.5138637198119129
0.807909604519774	0.8490566037735849	0.3688853013615947	TP53	True	0.5138637198119129
0.8085373509102323	0.8490566037735849	0.3682323248615581	TP53	True	0.5138637198119129
0.8091650973006905	0.8490566037735849	0.3680475020408573	TP53	True	0.5138637198119129
0.8097928436911488	0.8490566037735849	0.3678657444337292	TP53	True	0.5138637198119129
0.810420590081607	0.8490566037735849	0.3678146980542085	TP53	True	0.5138637198119129
